id,created_at,favorite_count,retweet_count,text
1242541809001209856,2020-03-24 20:00:27,57,81,"Confused about what rules and regulations you need to follow with the current Coronavirus (COVID-19) situation ?

Visit our Stay at Home webpage for more information: https://t.co/xCfuHKuKkg https://t.co/5Tjj8RMOOp"
1242498493073240072,2020-03-24 17:08:19,156,160,Coronavirus - what you must do now https://t.co/NFXiiXL1LA
1242421421265104896,2020-03-24 12:02:04,130,191,"UPDATED STATEMENT:

60 new cases have tested positive for Novel Coronavirus (COVID-19) in Wales, bringing the total number of confirmed cases to 478, although the true number of cases is likely to be higher.

Read more here: https://t.co/Z1N6KvyokQ https://t.co/RQ2bnVqcKZ"
1242164247976710146,2020-03-23 19:00:09,130,162,"An important message on coronavirus from Welsh Government and Public Health Wales by Chief medical Officer for Wales, Dr Frank Atherton. https://t.co/fPtvWsJ7pl"
1242062389190803456,2020-03-23 12:15:24,75,128,"UPDATED STATEMENT:

The @CMOWales
has today confirmed the death of four Welsh residents who had tested positive for Novel Coronavirus (COVID-19).

There are 71 new cases of COVID-19 in Wales, bringing the total number to 418.

More here: https://t.co/Z1N6KvyokQ https://t.co/d3mTGAWcUs"
1242054335208529920,2020-03-23 11:43:24,207,280,"⚠️Stay at home guidance for households - current guidelines explained. #StayHomeSaveLives 

Read more: https://t.co/XghMDUeGkq https://t.co/bS2KODS35X"
1241771764990042113,2020-03-22 17:00:34,112,144,"As more people are being encouraged to go into #SelfIsolation and practice #SocialDistancing, it's important to maintain remote connections where possible. For further advice visit: https://t.co/ekVuYFNRDo https://t.co/OZZIP503jR"
1241751650890547200,2020-03-22 15:40:38,1852,1536,"Wales' beaches and landmarks are crowded with people ignoring the advice on social distancing. This is not helping to prevent the spread of #coronavirus.

Please keep 2m apart, wash hands frequently, and best of all – stay at home.

Follow strict social distancing to #savelives"
1241747352026845185,2020-03-22 15:23:33,39,60,"UPDATED STATEMENT:

The @CMOWales has today confirmed the death of seven Welsh residents who had tested positive for Novel Coronavirus (COVID-19).

There are 71 new cases of COVID-19 in Wales, bringing the total number to 347.

More here: https://t.co/TyKTfxfPgB https://t.co/CEKFHarH9d"
1241746350045306882,2020-03-22 15:19:35,27,27,"UPDATED STATEMENT:

The @CMOWales has today confirmed the death of seven Welsh residents who had tested positive for Novel Coronavirus (COVID-19).

There are 71 new cases of COVID-19 in Wales, bringing the total number to 347.

More here: https://t.co/vUSXYqyNJv https://t.co/hjiiIeip5j"
1241639359645958144,2020-03-22 08:14:26,217,66,"We ❤ this! It’s fantastic to see that Mel and her parents are taking the social distancing guidance seriously! https://t.co/StBaZnpvDD #COVID19 #coronaviruswales #coronavirus 
---
Video credit - Melanie Lewis https://t.co/YGsBvhp8LY"
1241429051493007360,2020-03-21 18:18:45,5,6,"This statement was corrected at 6pm on 21 March to reflect that a patient died at Ysbyty Gwynedd, and not Ysbyty Glan Clwyd. Apologies for any distress this may have caused."
1241427483343360005,2020-03-21 18:12:31,1,0,"@GillibrandPeter Hi Peter - The statement was corrected a few moments ago to reflect that a patient died at Ysbyty Gwynedd, and not Ysbyty Glan Clwyd.  Apologies."
1241402961189888001,2020-03-21 16:35:04,26,37,"UPDATED STATEMENT:

The @CMOWales has today confirmed the death of two Welsh residents who had tested positive for Novel Coronavirus (COVID-19).

More here: https://t.co/vUSXYqyNJv https://t.co/GHen9swqQx"
1241382012000382977,2020-03-21 15:11:50,21,7,"We've just added the breakdown of cases by health board area. Follow the link and scroll to the bottom of the statement, and the table is there. Thanks."
1241364100485189632,2020-03-21 14:00:39,47,63,"If you have a scheduled hospital or other medical appointment during this period, talk to your GP or clinician to ensure you continue to receive the care you need https://t.co/ekVuYFNRDo https://t.co/2bEbOmCAuw"
1241349422182805504,2020-03-21 13:02:20,67,13,"Due to changes in the reporting system and the recent increase in cases, it’s taking a little longer than usual to get the numbers by geographical area.  We’ll post them as soon as they are available.  Thanks for your patience."
1241336020962074627,2020-03-21 12:09:04,142,188,"UPDATED STATEMENT:

89 new cases have tested positive for Novel Coronavirus (COVID-19) in #Wales, bringing the total number of confirmed cases to 280.

More here: https://t.co/Z1N6KvyokQ https://t.co/W5J3byfSXX"
1241033945199906816,2020-03-20 16:08:44,260,284,"-
Stop the spread of disinformation
-

There is no evidence to suggest that Novel Coronavirus (COVID-19) existed in the United Kingdom before the 31 January 2020. If you are showing symptoms after this date, then you need to stay at home. https://t.co/dWlZMTUtF0"
1240981254260043777,2020-03-20 12:39:21,36,66,"UPDATED STATEMENT:

@CMOWales
 has today confirmed the death of a third Welsh resident who had tested positive for Novel Coronavirus (COVID-19).  Three people in Wales who tested positive for the virus have now died.

More here: https://t.co/Z1N6KvyokQ https://t.co/N3dsvud3VC"
1240916011811065857,2020-03-20 08:20:06,51,87,"If you have kidney disease you are at increased risk of Novel Coronavirus (#COVID19) and its complications. 

There is guidance available on our website on how to self-isolate at home and what social distancing means. https://t.co/R8sG1tUChm https://t.co/a6NfTINAfa"
1240707215599656960,2020-03-19 18:30:26,49,76,"If you have #Diabetes you are at increased risk of Novel Coronavirus (#COVID19) and its complications. 

There is guidance available on our website on how to self-isolate at home and what social distancing means. https://t.co/R8sG1ucd8U https://t.co/okT1U0MRX1"
1240694549598461954,2020-03-19 17:40:06,51,86,"If you have a respiratory disease you are at increased risk of Novel Coronavirus (#COVID19) and its complications. 

There is guidance available on our website on how to self-isolate at home and what social distancing means. https://t.co/R8sG1ucd8U https://t.co/kb4DCFE3tn"
1240658893103149060,2020-03-19 15:18:25,113,192,"Novel Coronavirus (COVID-19) is now circulating in every part of Wales. People with a fever or persistent cough should stay at home for seven days if they live alone, or 14 days if they live with others. For the guidance in full: https://t.co/rCXRYMh4ai #COVID19 #Coronavirus https://t.co/doWxORWGox"
1240656542191452160,2020-03-19 15:09:04,4,4,https://t.co/D1WGBkV6Gn
1240656159813570560,2020-03-19 15:07:33,2,2,https://t.co/6v4zHR7xWc
1240640040277086210,2020-03-19 14:03:30,2,8,https://t.co/z93fxYvUAo
1240639804255207424,2020-03-19 14:02:33,3,2,https://t.co/KraWIkmYmG
1240617103088128000,2020-03-19 12:32:21,59,75,"As more people are being encouraged to go into #SelfIsolation and practice #SocialDistancing, it's important to maintain remote connections where possible. For further advice visit: https://t.co/R8sG1tUChm https://t.co/dQCVQ7GOOx"
1240612663799025666,2020-03-19 12:14:43,25,61,"24 new cases have tested positive for COVID-19 in Wales, bringing the total number to 170 - although the true number is likely to be higher.
Read more: https://t.co/ZaLzvP7dIn

For more information on what to do if you have symptoms visit our webpage: https://t.co/EtWLVB3luI https://t.co/ECHnedbfzo"
1240612583297691649,2020-03-19 12:14:23,25,28,"24 new cases have tested positive for COVID-19 in Wales, bringing the total number to 170 - although the true number is likely to be higher.
Read more: https://t.co/ZaLzvP7dIn

For more information on what to do if you have symptoms visit our webpage: https://t.co/EtWLVB3luI https://t.co/wlXJcxAM2d"
1240612473251733504,2020-03-19 12:13:57,1,4,"24 new cases have tested positive for COVID-19 in Wales, bringing the total number to 170 - although the true number is likely to be higher.
Read more: https://t.co/ZaLzvP7dIn

For more information on what to do if you have symptoms visit our webpage: https://t.co/EtWLVB3luI https://t.co/CaO1FB28Kl"
1240236643526807553,2020-03-18 11:20:32,57,97,"13 new cases have tested positive for Novel Coronavirus (COVID-19) in Wales, bringing the total number to 149
Read more: https://t.co/ZaLzvP7dIn

New guidance came into effect on Monday 16 March, including what to do if you have symptoms: https://t.co/EtWLVB3luI https://t.co/WVE4Gaq4ro"
1240182429538758657,2020-03-18 07:45:07,80,114,"Our resources page is full of useful public information posters and social media videos - share away!
https://t.co/my3OTDUTph https://t.co/tJgbEYyWv0"
1240005071921971201,2020-03-17 20:00:21,100,132,"Our #Socialdistancing guidance is for everyone in #Wales with advice on protecting older people and vulnerable people

https://t.co/Nc6NgsK1Gh https://t.co/2FAKNqcQqs"
1239995120063307777,2020-03-17 19:20:49,52,63,"Our stay at home guidance is for people with confirmed or possible #Coronavirus #COVID-19 infection
https://t.co/R8sG1tUChm https://t.co/uWxMURDS3k"
1239966037669335041,2020-03-17 17:25:15,124,198,"If you or anyone in your household experience a new continuous cough or a high temperature, everyone must stay at home for 14 days. #coronavirus https://t.co/ekVuYFwgeO https://t.co/CO7F5Xawpc"
1239926445838938120,2020-03-17 14:47:56,8,6,"Gallwn gadarnhau bod 12 achos newydd wedi profi'n bositif ar gyfer Coronafeirws Newydd (COVID-19) yn #Cymru, gan ddod â chyfanswm yr achosion a gadarnhawyd i 136.

Mwy yma:https://t.co/vCKNONMLEH https://t.co/47mNpFkppF"
1239894116475064320,2020-03-17 12:39:28,66,80,"We can confirm that 12 new cases have tested positive for Novel Coronavirus (COVID-19) in #Wales, bringing the total number of confirmed cases to 136.

More here: https://t.co/OzjFW7ydN6 https://t.co/ADNPPfduOm"
1239839631518109698,2020-03-17 09:02:57,138,208,"Our latest guidance advises on #SocialDistancing measures we should all be taking to reduce social interaction between people in order to reduce the transmission of #coronavirus #COVID19 

https://t.co/go64N3J3ZL https://t.co/SHDjhkod2k"
1239574243676995589,2020-03-16 15:28:24,0,1,"@Theodor90217332 @CMOWales Hi Teddy, NHS 111 is likely to be very busy, if you feel like you have COVID19 Symptoms there is no need to contact NHS 111 Straight away, please visit our website for what to do if you do think you have symptoms: https://t.co/27bBMIFBP3"
1239569203721535489,2020-03-16 15:08:22,25,38,"We’ve released a statement today, following the @CMOWales announcement of the death of a Welsh resident who had tested positive for Novel Coronavirus (COVID-19).

More here: https://t.co/E2qWwSw3yD https://t.co/YW05Wtqzrk"
1239526288177729536,2020-03-16 12:17:51,54,105,"We can confirm that 30 new cases have tested positive for Novel Coronavirus (COVID-19) in #Wales, bringing the total number of confirmed cases to 124.

More here: https://t.co/QDu8wvMiJb https://t.co/wlwrr4dUK2"
1239526241184747520,2020-03-16 12:17:39,36,42,"We can confirm that 30 new cases have tested positive for Novel Coronavirus (COVID-19) in #Wales, bringing the total number of confirmed cases to 124.

More here: https://t.co/QDu8wvMiJb https://t.co/kohzqQbPVQ"
1239507373682765825,2020-03-16 11:02:41,90,34,"Our statement will be slightly delayed today, we will share it with you as soon as possible. Thank you for your patience."
1239205332691431426,2020-03-15 15:02:29,46,84,"If you have need to stay at home follow our self-isolation advice: https://t.co/EtWLVB3luI 

You should only contact 111 if:

you feel you cannot cope with your symptoms at home
your condition gets worse
your symptoms do not get better after 7 days

2/2"
1239205262638157825,2020-03-15 15:02:12,198,320,"What to do if you have symptoms of Coronavirus -

You should stay at home for 7 days if you have either:

a high temperature
a new continuous cough

Do not go to a GP surgery, pharmacy or hospital. You do not need to contact 111 to tell them you're staying at home.

1/2 https://t.co/ni3RowVCJr"
1239175719730778113,2020-03-15 13:04:49,1,0,"@Zellaelf Hi - apologies for any inconvenience, there are some delays due to the volume of people accessing our website but it should be working now. The latest update on figures is in the main tweet. Many thanks"
1239173851793293312,2020-03-15 12:57:23,13,1,"@LloydCymru Hi - apologies for any inconvenience, there are some delays due to the volume of people accessing our website but it should be working now. Many thanks"
1239173566735753216,2020-03-15 12:56:15,2,0,"@drduhu Hi - apologies for any inconvenience, there are some delays due to the volume of people accessing our website but it should be working now. Many thanks"
1239172857961340929,2020-03-15 12:53:26,139,183,"We can confirm that 34 new cases have tested positive for Novel Coronavirus (COVID-19) in #Wales, bringing the total number of confirmed cases to 94.

More here: https://t.co/0MNiBv54jt https://t.co/qsVneIEfQk"
1238790637971025921,2020-03-14 11:34:38,119,167,"We can confirm that 22 new cases have tested positive for Novel Coronavirus (COVID-19) in #Wales, bringing the total number of confirmed cases to 60.

More here: https://t.co/0MNiBv54jt https://t.co/EYMyAbnV44"
