id,created_at,favorite_count,retweet_count,text
120885754518974464,2011-10-03 15:39:44,3,10,The joint @foreignoffice and @bisgovuk Science & Innovation Network has published its Annual Report for 2010-11. http://t.co/L3BhWCy7
119751360093765633,2011-09-30 12:32:03,10,41,A day late to this but click for an incredible picture of aurora australis courtesy of @NASA and @guardianscience http://t.co/FZWaAIJM
119408903313297409,2011-09-29 13:51:15,2,6,"This is entitled ""Robot peels a grape video"".  What more to say? Amazing. http://t.co/4NfOeG1W @WiredUK"
119028465415634945,2011-09-28 12:39:32,0,0,"SJB:""That sounds great. Always good to meet."" @RogerHighfield"
119004719514529792,2011-09-28 11:05:10,2,6,The Information Commissioner has published advice for universities on FOI and research information http://t.co/cC6W2Z1f  @iconews
118962789338464256,2011-09-28 08:18:33,1,3,Congrats to New Scientist's new editor @sumit and best wishes to @RogerHighfield for his new role at @sciencelondon
118254658706878464,2011-09-26 09:24:42,0,0,"@FarmersWeekly further to previous tweet, can't DM you unless you follow the @uksciencechief feed I'm afraid."
118252503761559552,2011-09-26 09:16:08,0,0,@FarmersWeekly Hi there.  Will DM an email address.
114295810946109440,2011-09-15 11:13:39,1,6,@bisgovuk minister David Willetts has announced a new working group to look at transparency in research http://t.co/gDGmdaqX #scipolicy
113571012691501056,2011-09-13 11:13:34,0,0,@foodgov chief scientist @FSAscientist has published a report on FSA science and research for 2010-11. http://t.co/BlU1gdH
112165157811142656,2011-09-09 14:07:12,0,2,"SJB:The answer is a combination of me when I can, and a number of my staff. Could be an expensive meal. Where do we claim? @resfortnight"
112165035329069056,2011-09-09 14:06:43,0,3,SJB:I hear from @xmalik that @ResFortnight have posted a free-dinner reward for the identity of whoever runs my feed.
111468457849126912,2011-09-07 15:58:45,1,0,"SJB:""A very busy week so far with plenty more to go.""  If you are interested in the work of the GCSA this has more: http://t.co/9FDEtNF"
111467628597485569,2011-09-07 15:55:28,0,0,"SJB:""I shared a platform today for the S&T select committee with James Richardson the new Chief Scientist at @hmtreasury"
111466776491069440,2011-09-07 15:52:05,0,0,SJB:”Today I spoke at a public evidence session for the S&T select committee on the progress made over the last year and future plans.”
111466567195295744,2011-09-07 15:51:15,0,1,"SJB:""Tuesday I gave a talk at @IChemE for an event honouring their latest fellow Zoltán Illés to whom I offer congratulations."""
111466007243128832,2011-09-07 15:49:01,0,0,"SJB:”Monday I met with the Chairs of the Science Advisory Councils - a group with an incredible array of expertise."" Info bit.ly/q7jvHL"
111465499887538176,2011-09-07 15:47:00,0,0,"SJB:""After a good summer break albeit with tons of reading, I'm happy to be back in the office with lots of interesting things on the go."""
111358492413145088,2011-09-07 08:41:48,0,1,SJB has just left the office for evidence session with Commons S&T cttee at 10am in Portcullis House
110998037056331776,2011-09-06 08:49:28,0,0,3000th follower is @TheBHF Thanks to everyone who has followed.
110741898007814144,2011-09-05 15:51:40,0,0,Not science-related but in case of interest @TfLofficial is testing a live bus countdown service http://t.co/6LMW9LE
110643674379063296,2011-09-05 09:21:22,1,18,"Dept. for Business, Innovation & Skills @bisgovuk is recruiting for a Chief Scientific Advisor http://t.co/cLAPUJk"
109607569588371457,2011-09-02 12:44:15,0,3,@RAEngNews (& @bisgovuk ) report published on business motivations to engage the public with science and engineering http://t.co/lYnvKSP
109290339604496384,2011-09-01 15:43:42,0,0,"Hi @chr1stianh tweets often not from SJB direct but from office so we refer to him in 3rd ps. When he's directly quoting we use SJB:""..."""
109287375728951297,2011-09-01 15:31:55,7,12,"""To infinity and beyond the Higgs Boson"" by David Willetts now on the @bisgovuk blog. http://t.co/Cu55TOq #scipolicy"
109213656734121984,2011-09-01 10:38:59,2,4,Very interesting morning at #openscience event @royalsociety policy lab. http://t.co/AuEbC1k  SJB not there but officials in attendence.
106647068801634304,2011-08-25 08:40:17,0,1,Good luck to all getting GCSE results.
106386322687664128,2011-08-24 15:24:10,0,0,@iansample complex issue as scientists a highly mobile community but thanks will flag with SJB. Good luck to @karlDcollins et al in Germany
106295552790106113,2011-08-24 09:23:29,0,0,"@PhysicsNews Don't forget GCSA, SJB and GO-Science.  Here's a useful jargon buster from @sciencelondon http://t.co/2gkLXWd"
105966841582723072,2011-08-23 11:37:18,0,1,First thing we'd advise on his return would be to call the @metoffice chief scientist Julia Slingo to get the answers. #winners
105966088445112320,2011-08-23 11:34:18,0,1,Try the @metoffice weather game! bit.ly/nVKFwy  SJB's team forecasts 95% chance of better score if SJB were in the office.
104552233009557504,2011-08-19 13:56:09,0,9,Another interesting deconstruction of the issues behind this morning's headlines on ecstacy and cancer from @CR_UK http://t.co/oMxWT4y
104496584456273920,2011-08-19 10:15:01,3,5,Need some coffee break reading? The @foresightgovuk Sigma Scan is a searchable repository for horizon scanning papers www.sigmascan.org
104232710008086528,2011-08-18 16:46:29,0,0,@PeoplesAstro dumping down in London I'm afraid! Hopefully it will clear up.
104228247721611264,2011-08-18 16:28:45,1,5,If you've never been to Wildlife Phtog. of Year at @NHM_London it's brilliant.  Some sneak preview images here. http://t.co/KIWWsFN
104143601122029569,2011-08-18 10:52:24,0,7,@BBCPallab asks 'has physics become cool again?' http://t.co/hqN5twp Guess we'll know if someone releases a dubstep track about leptons.
104140102623707136,2011-08-18 10:38:29,0,0,@Brad_J_Marshall Sorry to hear that Brad hope it works out for you. Physics A-level still a great thing to have on your cv
104131686723358720,2011-08-18 10:05:03,6,59,A 19.6% increase in number entering #physics A-level over the last five years. Excellent. @PhysicsNews
104131602312990720,2011-08-18 10:04:43,0,3,"Congrats to all getting a-level results today, especially all the budding scientists. SJB still away but sure he sends his best!"
103737595254681600,2011-08-17 07:59:04,0,5,The 2011 Astronomy Photographer of the Year competition entries are quite something http://t.co/nDCsPKk
103735415080615936,2011-08-17 07:50:24,0,0,@kewgardens unveils native flower seed bank. Guardian article http://t.co/fHdw3o0
99050264639717376,2011-08-04 09:33:18,0,4,Your chance to respond to the Government's #opendata consultation http://t.co/rTMwqND @CabinetOffice @Nigel_Shadbolt #openuk
97975550198562816,2011-08-01 10:22:46,0,0,@kewgardens St.John's Hogwort ?
97974691146371072,2011-08-01 10:19:21,1,0,SJB has responded to comments on his 'Preparing for the future' @bisgovuk blog http://t.co/65IeqUD #climatechange
96976194460844033,2011-07-29 16:11:41,0,0,SJB now on summer break (albeit with piles of reading to do) so no direct quotes until he gets back.
96860222408228865,2011-07-29 08:30:51,0,0,@Jess_chemgeek  thanks for the #ff!
96130520685084672,2011-07-27 08:11:16,1,0,HT @infobeautiful for this Hierarchy of Digital distractions bit.ly/4fXRw6 Of course SCIENCE trumps everything here in the Gov. Office.
95465429992079360,2011-07-25 12:08:26,1,3,"SJB:""Pleased to see BBC Science Correspondent @BBCPallab on Twitter. I always enjoy working with him."""
95434007751303169,2011-07-25 10:03:35,1,2,Happy 75th birthday @wellcometrust
95422738507898881,2011-07-25 09:18:48,5,20,This has circulated on Twitter before but worth repeating; a stunning map of international science collaborations. http://t.co/h9YtTmc
93965801366892545,2011-07-21 08:49:27,0,4,"SJB:""Interesting report on BBC coverage of science. http://t.co/3BbC4fc Great to see the ongoing commitment at the BBC to do science well."
92938112434581504,2011-07-18 12:45:47,1,1,"SJB:”With computer trading taking place at ever higher speeds, it is vital we develop our understanding of how this affects our markets.”"
92937912689242114,2011-07-18 12:44:59,1,5,HM Treasury and Chief Scientist meet with key financial figures to discuss future of computer trading. http://t.co/uTjiehU @foresightgovuk
92880685844537344,2011-07-18 08:57:35,0,2,SJB meeting senior finance experts today to discuss the future of computer trading. Background on the project here: http://t.co/atY2Jyy
91145076260085761,2011-07-13 14:00:54,0,2,SJB has blogged on International Dimensions of #climatechange on the @bisgovuk website. http://t.co/25LWBF7 @foresightgovuk
90443100895457281,2011-07-11 15:31:30,0,2,The @foresightgovuk report was welcomed and will help us address future implications for the UK from #climatechange overseas. bit.ly/fMz6mm
90442248977780736,2011-07-11 15:28:07,0,1,Thanks to @foreignoffice for hosting a great launch for @foresightgovuk report International Dimensions of Climate Change #climatechange
90424488474316800,2011-07-11 14:17:32,0,8,The Government Office for Science has published its annual review for 2010-11.  You can download a copy here: http://t.co/pnveeg3
90383250446483456,2011-07-11 11:33:40,1,4,Congratulations to @foresightgovuk on their latest report International Dimensions of Climate Change. Available here: http://t.co/evla2oi
88954197986390016,2011-07-07 12:55:08,0,0,Thank you to @williamsf1team CEO Alex Burns for meeting government scientists and engineers on Tuesday at #cslive2011 Inspiring talk.
86813450029891585,2011-07-01 15:08:34,0,3,Science Council report into STEM work experience placements for grads. http://t.co/2eoyA85 @Future_Morph @DianaGarnham @bisgovuk
86784647652052992,2011-07-01 13:14:07,0,6,"In case not seen yesterday, the Prime Minister has appointed new members to the Council for Science and Technology  http://t.co/hxCc8XI"
86395695954796544,2011-06-30 11:28:33,0,4,UK farming 'unsustainable' warns SJB. Story in Farmers Weekly   http://t.co/QiMkdHd #food #farming
86394437667794944,2011-06-30 11:23:33,2,17,11 new members have been appointed to the Prime Minister's Council for Science and Technology. Listed here: http://t.co/lrE6wdy
85330005030215684,2011-06-27 12:53:53,0,0,SJB en route to @royalsociety for Chinese Premier Wen Jiabao speech.
84263975793074176,2011-06-24 14:17:52,3,30,Tyrannosaurus lived closer in time to us humans than it did to Stegosaurus. Fact for the weekend.
84204286564761600,2011-06-24 10:20:41,0,0,That should be @foresightgovuk.
84202709686824960,2011-06-24 10:14:25,0,1,SJB:”Also had great meeting with @IFADnews president and colleagues from the @wfp. Overall an exhausting but excellent visit.”
84202574793805824,2011-06-24 10:13:52,0,2,"SJB:”Visited Rome this week for @FAOnews seminar on @Foresight Food and Farming project. Well received & lots of interesting discussion."""
80284879685820417,2011-06-13 14:46:21,0,7,"We just published the notes of a meeting held in March on possible climate ""tipping points"" and risks. http://bit.ly/jBJJyu"
79150710658306049,2011-06-10 11:39:34,0,4,"New Scientist blog ""The S Word"" has a piece on Chief Scientific Advisers in UK Government. http://bit.ly/ljnZ44"
78768189483397120,2011-06-09 10:19:34,0,4,"If you want a bit more info on Dr Richardson’s new role, here are a couple of short articles. http://bit.ly/lyxzV1 http://bit.ly/lUPWAX"
78515548824158209,2011-06-08 17:35:40,0,10,SJB: I am delighted that the Treasury has appointed Dr James Richardson as CSA. We now have a CSA post in every major science-using dept.
76593692420485120,2011-06-03 10:18:53,0,7,What a cute experiment! RT @ja_kirkpatrick: What is the most efficient way to boil water? A kettle or the hob? http://wp.me/p1xNq6-1X
76248412114268161,2011-06-02 11:26:52,0,0,"SJB: ""Just back yesterday from discussing nuclear problems and in Japan in time to open Bath and West Show: Varied!"""
75879123708411905,2011-06-01 10:59:27,1,2,Edging closer to 2000 followers! Thanks everyone for following!
75837113198854144,2011-06-01 08:12:31,0,0,"Thx 4 ff! RT @petermbenglish: #ff For science, sceptical interest and accuracy (cont'd) @SamHarrisOrg @SciencePUnk @SLSingh @uksciencechief"
73433796485193728,2011-05-25 17:02:36,0,0,"SJB""Held earlier telecons with @metoffice and geologists providing advice to govt. on #ashcloud. Situ improving but need to maintain focus"""
73431806527029248,2011-05-25 16:54:41,0,6,"SJB""Just back from President Obama's speech in Westminster Hall; mentioned importance of S&T cooperation. Marvellous."""
71504139565285376,2011-05-20 09:14:50,0,1,#ff 1 Vic Street colleagues @bisgovuk @foresightgovuk @UKTI
71191879370289152,2011-05-19 12:34:01,0,3,@databird MPs with science interests are given here http://sciencecampaign.org.uk/?page_id=1543 via @sciencecampaign
71164097059758080,2011-05-19 10:43:37,0,18,Great idea to encourage more scientists to work in TV. @BBCscience paid internship. Closing date 1 June. http://bit.ly/lstX0D
71149365045108738,2011-05-19 09:45:05,1,14,Eight Out Of China’s Top Nine Government Officials Are Scientists.  Article http://bit.ly/lgwIBF
71137763654766593,2011-05-19 08:58:59,0,1,HT @tom_wells101 for flagging interesting @newscientist piece http://bit.ly/iOkQgx What do people mk of its conclusions? #unfathomableworld
71128541504344064,2011-05-19 08:22:20,1,0,@pvcryan You can follow SJB here.
70841343559221248,2011-05-18 13:21:07,0,0,SJB:“Report confirms UK's current safety regime is robust.  Must keep in mind the UK situation is very different to that in #Japan.”
