id,created_at,favorite_count,retweet_count,text
1014161788416548864,2018-07-03 14:59:47,2,2,"We are now hearing from the third and final panel on #prisonhealth. On this panel we have representatives from @CareQualityComm and @HMIPrisonsnews.
Watch live here: https://t.co/CE4QOFMynF https://t.co/tNCAxONs88"
1014152298807914496,2018-07-03 14:22:04,4,6,We have now moved on to the second panel on #prisonhealth and are hearing from Head of Policy at @INQUEST_ORG and the Acting Prisons and Probation Ombudsman @PPOmbudsman . Watch live here: https://t.co/CE4QOFMynF https://t.co/omud5kYY6R
1014139241834729472,2018-07-03 13:30:11,3,6,"Our first evidence session on #prisonhealth is starting now. On the first panel we have representatives from charities @uservoiceorg, @Clinks_Tweets and Restore. Watch live here: https://t.co/CE4QOFMynF https://t.co/rSrCWTxyWt"
1014128976325775361,2018-07-03 12:49:24,39,31,Watch @AnitaCTHF talk to the Committee yesterday about sustainable funding of the NHS. Watch the full session back here: https://t.co/xgR5oZRR6d https://t.co/nYCUh5WZUh
1013815315275440129,2018-07-02 16:03:01,10,14,"Ian Dalton, CEO of @NHSImprovement  and Simon Stevens, CEO of @NHSEngland are now giving evidence to the Committee on NHS https://t.co/Ha0Uz2xznc live here: https://t.co/xgR5p09suN https://t.co/IrGIvEdn31"
1013803304466436099,2018-07-02 15:15:17,5,10,"We are now taking
evidence from NHS commissioners and providers on NHS funding. Witnesses on the second panel are @NhsccJ,@ChrisCEOHopson  and @NHSC_Niall. Watch live here: https://t.co/xgR5p09suN https://t.co/KvieDN3HYS"
1013794675851964421,2018-07-02 14:41:00,9,18,"Our evidence session on NHS funding is starting now. The witnesses on
the first panel are @profchrisham, @AnitaCTHF and @sallygainsbury. Watch live here: https://t.co/xgR5p09suN https://t.co/PMhkX6nDrh"
1012688299335585792,2018-06-29 13:24:40,1,4,Next Tuesday at 2:30pm the Committee takes evidence on issues affecting the health and wellbeing of people in prison and their experiences of health and social care services. Read more about the session here: https://t.co/kJ3dcj3k1z https://t.co/OYuQ2w5kBW
1012652076449529856,2018-06-29 11:00:43,8,13,Next Monday at 3:30pm the Committee takes evidence on the implications of the recently announced five year funding plan for the NHS. Read more about the session here: https://t.co/DODP78IPoW https://t.co/NkL9UZR80T
1012637944493027328,2018-06-29 10:04:34,9,16,We have published our response to the Government's childhood obesity strategy 'A plan for action' chapter 2. Read it here: https://t.co/eIYpt4j7gc https://t.co/FppTrLdIZm
1012380198422089728,2018-06-28 17:00:23,21,20,"For our joint inquiry with @CommonsCLG on #AdultSocialCare we held the first ever UK Parliament Citizens' Assembly, run by @involveUK. Read the report produced by the Citizens' Assembly here: https://t.co/aLgp7NtgAr https://t.co/D2wsnYYfbB"
1011927370708725760,2018-06-27 11:01:00,15,22,We have published our joint report on #AdultSocialCare with @CommonsCLG today. Read more about the report here: https://t.co/QhcXFdzoll https://t.co/mcXfGIDtgR
1011883472103895040,2018-06-27 08:06:34,22,41,How should #AdultSocialCare be funded in the future? Read our key recommendations to the Government here: https://t.co/uw5hK0o5IA @CommonsCLG https://t.co/wrYYdD5dF6
1011866722289086465,2018-06-27 07:00:00,27,44,In our joint report we raise the urgent need to find sustainable funding for #AdultSocialCare through the introduction of a ‘Social Care Premium’. Read the summary of our report here: https://t.co/Lxyl0UwPHy https://t.co/dwzp1vjoEQ
1011851625361788929,2018-06-27 06:00:01,23,42,Our joint report with @CommonsCLG on the long term funding of #AdultSocialCare is now published. Read it here https://t.co/mvJNDArQoS https://t.co/PtcRQJKQVV
1011615933130035201,2018-06-26 14:23:28,27,38,"The joint report on #AdultSocialCare will be published tomorrow, Weds 27 June. Read it on our websites from 00.01am @CommonsCLG https://t.co/fnJhIzVBfV"
1010098452171296768,2018-06-22 09:53:32,23,41,Our joint report with @CommonsCLG on #adultsocialcare will be published on Wednesday 27 June https://t.co/7UW6A3K7dc
1009330007276163074,2018-06-20 07:00:00,9,8,"We’ve published the Government response to our joint air quality report. Find out more here: https://t.co/Ll4UajbxC7 
@CommonsEAC @CommonsTrans @CommonsEFRA https://t.co/inGseUrIfV"
1007624213321134080,2018-06-15 14:01:47,1,9,The deadline for written submissions to our #AntimicrobialResistance inquiry is Friday 29th June. Submit your views here: https://t.co/dfTTU50zXG https://t.co/ShtrYu87sD
1006570888567848967,2018-06-12 16:16:15,3,5,"Listen to Don Redding, one of our panellists at yesterday’s event, talking about our report into #integratedcare. https://t.co/NOF0pdBxSf"
1006244275036872704,2018-06-11 18:38:24,6,5,Thank you to all panellists and attendees at our #integratedcare launch report which has just finished. Want to find out more? Read the full report here: https://t.co/oyoRqNXJqw https://t.co/k54oKpXDDV
1006242188370628609,2018-06-11 18:30:07,109,78,".@sarahwollaston “When was the last television series on prevention? Never! That is reflected in Gov. policy, where money is sucked from workforce etc into centralized NHS budgets. We all need to make the case for public health and prevention. That is our job.” #integratedcare https://t.co/xwHGyPd2Us"
1006240521415774208,2018-06-11 18:23:30,44,28,.@CharlotteAugst “All doctors and nurses should be trained on the impacts of illness rather than simply the medical complexities. That is where the majority of engagement with the NHS happens.” #integratedcare https://t.co/M5zxAxQObu
1006232701584670721,2018-06-11 17:52:25,11,8,".@NHS_RobW: “This isn’t just talk. This is a genuine partnership. This is an antidote to the usual top down, bureaucratic restructuring of the NHS.” #integratedcare https://t.co/LfI2VYUGJr"
1006231260744863746,2018-06-11 17:46:42,13,12,". @MightyDredd: “Integration is not about privatization, and its great the Committee has said that. Its about getting rid of bad care.” https://t.co/JySkOcdU2c"
1006230029666324482,2018-06-11 17:41:48,16,10,". @MightyDredd: “What is really great is that the Committee in this report says that we should measure progress by measuring outcomes for people. That may sound simple, but that’s what the NHS has struggled with.” #integratedcare"
1006227943004262400,2018-06-11 17:33:31,155,115,.@profchrisham “The report is clear. We need to move from competition to collaboration. From fragmentation to integration.” #integratedcare https://t.co/RySU0Bgrj8
1006226757631053824,2018-06-11 17:28:48,30,24,Simon Stevens @NHSEngland Chief Executive: “What the Health and Social Care Committee has done with this report is quite profound. It is an invitation to engage with parliament in a bottom up process.” #integratedcare https://t.co/bXKGmctoG9
1006223262395912193,2018-06-11 17:14:55,16,10,"Our #integratedcare report launch event has just started. Panellists discussing the report include: Simon Stevens @NHSEngland Chief Executive, @sarahwollaston, @CharlotteAugst, @profchrisham and @NHS_RobW. https://t.co/Skp0ZsIw2q"
1006196158723739648,2018-06-11 15:27:13,59,54,We are discussing our report into #integratedcare this evening with stakeholders from across the health and social care sector. Follow us from 6pm for live tweeting about the event. Read about our report here: https://t.co/0MxUA4t9rM
1006168049521741830,2018-06-11 13:35:31,9,13,"We have published our report into Integrated care: organisations, partnerships and systems. Read it here: https://t.co/flHXalbTf5 https://t.co/tR0jASUjLk"
1006142103846563840,2018-06-11 11:52:25,14,12,"We have published our report into Integrated care: organisations, partnerships and systems. Read it here: https://t.co/flHXalbTf5 https://t.co/CadLPC3x82"
1006126712353181697,2018-06-11 10:51:15,9,12,Read our published report here: https://t.co/flHXalbTf5 https://t.co/GQh3CdKf1T
1006113770521972736,2018-06-11 09:59:50,23,38,Read the published report here: https://t.co/flHXalbTf5 https://t.co/rk5C8nkzYX
1006068516909387776,2018-06-11 07:00:00,42,53,"We have published our report into Integrated care: organisations, partnerships and systems. Read it here: https://t.co/4C0Dz2xdB2 https://t.co/8VEioe08qx"
1006053414734725120,2018-06-11 06:00:00,56,81,"We have published our report into Integrated care: organisations, partnerships and systems. Read it here: https://t.co/4C0Dz2OOsA https://t.co/mtRsNKkq6W"
1004744800850120704,2018-06-07 15:20:02,3,4,We have just published the written evidence received for our inquiry on #prisonhealth. Thank you for contributing! Read the submissions here: https://t.co/mbg2ZdZeC6 https://t.co/HGdY0nQNZI
1003961427491770368,2018-06-05 11:27:11,28,30,We are publishing our report on integrated care on Monday 11 June at 00.01. Read it on our website on the day of publication. https://t.co/Il5MtilV46
1002121155321434112,2018-05-31 09:34:36,2,6,"We have launched a new inquiry into #AntimicrobialResistance.
Find out more, including the terms of reference, here: https://t.co/GZKI0jmTg9 https://t.co/pUfhRLaRz2"
1001813966912450561,2018-05-30 13:13:57,25,24,We recommend that the Government should put in place further measures around early years and the first 1000 days of life to combat childhood obesity. Read our #ChildhoodObesity report published today here: https://t.co/hQW6IJWWv1 https://t.co/6kUHWYGHyP
1001750060571549696,2018-05-30 09:00:00,18,16,"Current rules to restrict exposure to high fat, sugar and salt adverts do not go far enough in protecting children when they watch TV the most. Read our #ChildhoodObesity report published today here: https://t.co/hQW6IJWWv1 https://t.co/cHtFt1Kd80"
1001734961773367296,2018-05-30 08:00:00,9,13,"Tackling childhood obesity effectively will take time, and political leadership will be needed to bring decision-makers together. Read our #ChildhoodObesity report published today here: https://t.co/hQW6IJWWv1 https://t.co/bsXi9JwUlI"
1001720112020324352,2018-05-30 07:01:00,144,137,"The implementation of an effective childhood obesity plan demands a ‘whole systems’, collaborative approach driven by effective leadership and ambitious targets. Read our #ChildhoodObesity report published today here: https://t.co/hQW6IJWWv1 https://t.co/pJb6RtnbjU"
1001704763069644800,2018-05-30 06:00:00,169,198,We want to see a whole systems approach and for local authorities to be given the powers they need to reduce childhood obesity in their communities. Read our #ChildhoodObesity report published today here: https://t.co/hQW6IKexmz https://t.co/Vzntu4mUlm
1001460582028062720,2018-05-29 13:49:43,41,54,Our report will be published tomorrow from 00.01am on our website. Find it here: https://t.co/qkyn5Q7njY https://t.co/ynWfsZ7Di1
999973046747385866,2018-05-25 11:18:47,20,16,Read our report on #childhoodobesity on Wednesday 30 May from 00.01am. Find it on our website https://t.co/eHrENGdpK8 https://t.co/qblBIxRrAD
999328412534824962,2018-05-23 16:37:14,1,4,"The Government has published its response to our report on Brexit: medicines, medical devices and substances of human origin. Read more here:
https://t.co/cifxpHtbKf https://t.co/2sediKJAn4"
998961152137814016,2018-05-22 16:17:53,3,0,"Our final session on #childhoodobesity has now finished. If you have missed the session, you can watch it again on https://t.co/0XzsHwhtqM. A transcript will also be available on our website in due course."
998942752384659457,2018-05-22 15:04:46,4,5,"Here's the tweet @BrineMinister referred to in our evidence session this
afternoon. https://t.co/p5KH4YWdX1"
998934472534917120,2018-05-22 14:31:52,0,7,"We have now moved on to the second panel, with Dr Alison Tedstone from @PHE_uk and Ministers @BrineMinister @margot_james_mp @nadhimzahawi. Watch live here: https://t.co/0XzsHwhtqM https://t.co/dkKT0o99Ii"
998919822590337025,2018-05-22 13:33:39,7,13,The first panel on #childhood obesity with Chief Executive Duncan Selbie and National Director Dr Alison Tedstone from @PHE_uk has now started. Watch live here: https://t.co/0XzsHwhtqM https://t.co/Y8kgtPpefE
998906459730653184,2018-05-22 12:40:33,8,14,The new Joint Committee on the Draft Health Service Safety Investigations Bill has published its call for evidence. Find out more and submit your views here: https://t.co/1Y4qrUMXVF https://t.co/IfdZgOtk3o
998893308335329280,2018-05-22 11:48:17,12,21,Today from 2.30pm we are holding our final evidence session on #childhoodobesity with Ministers @BrineMinister  @margot_james_mp  @nadhimzahawi and representatives from @PHE_uk. Read more about the session here: https://t.co/zBbz6PPF8n https://t.co/K9nXqQKefd
994631330737610757,2018-05-10 17:32:43,27,29,"The Govt has changed its policy on the use of data held for health and social care following our report on the MoU on data-sharing. Here’s a clip of the Minister’s response to our Chair @sarahwollaston in the
House yesterday. Read our report here: https://t.co/kVfOCcw2vL https://t.co/JGWsdaWYXv"
994186104877207552,2018-05-09 12:03:33,2,4,"Both the health and education services are under great strain with significantly stretched resources, and workforce… https://t.co/BqxwopoNeO"
