id,created_at,favorite_count,retweet_count,text
1164555581698584577,2019-08-22 15:11:01,3,11,We need a Deputy Chair for one of our #HealthTechnology Assessment (HTA) funding committees. This is an exciting opportunity for you to play an important part in developing the work of the HTA Programme. Find out more: https://t.co/N5D2uzA7He #NIHR #healthresearch https://t.co/AXJoMSeQoB
1164511300686352384,2019-08-22 12:15:04,1,1,"New funding available: Emergency Response and Preparedness, for further details and to apply click here: https://t.co/1lsEBbjNXh #ResearchFunding https://t.co/wjvEH9oOaQ"
1164478114325512192,2019-08-22 10:03:12,0,1,Could a hormone jab help weight loss? Read the latest NIHR research here: https://t.co/NRx3OmqCvv #healthresearch https://t.co/JXUPLG9OIE
1164454665502777344,2019-08-22 08:30:01,17,15,Being physically active is associated with a lower risk of early death in middle aged and older people - regardless of the intensity - according to new research supported by NIHR @LeicesterBRC published in @bmj_latest https://t.co/KY193N4jNU #publichealth https://t.co/LNMEcrY3aa
1164205791768977410,2019-08-21 16:01:05,2,4,"In our latest blog, @aliciao55 from @ScHARRSheffield discusses how findings from the British Social Attitudes survey show health policy-makers the differing social attitudes to accessing emergency care: https://t.co/lK0ynz2vkp #BSA36 https://t.co/FF6VTYzxOr"
1164177341440040961,2019-08-21 14:08:02,7,8,Our 2019 Incentive Scheme for #CochraneReviews is now open. It's been expanded to include topics that fall under the remit of Campbell Coordinating Groups as well as Cochrane Review Groups. Find out more: https://t.co/o9ssjb3YH3 @CochraneUK @campbellreviews https://t.co/wZ9LTFt1Lz
1164149156853800960,2019-08-21 12:16:02,5,1,New #NIHR research highlights why young people are attracted to New Psychoactive Substances (NPS) - formerly known as 'legal highs' - &amp; the health and social risks of taking them: https://t.co/oJxSqzA9NP #legalhighs @QUBelfast @NHSDigital https://t.co/Y2zazCM9L3
1164129570628558848,2019-08-21 10:58:12,5,5,"Make sure to take the time to have a look at the latest #ResearchFunding opportunities here: https://t.co/th2eSdY5fZ 

🔹#LiverDisease 
🔹#PerinatalMentalHealth 
🔹#OrganDonation https://t.co/aXLdw6bDPL"
1164102091947827200,2019-08-21 09:09:01,3,3,"Researchers funded by @NIHRSPHR worked with a #fishandchips wholesaler to encourage takeaways to offer smaller portions, in a bid to combat #obesity. The smaller packaging developed is now used in more than 250 shops https://t.co/ndfO3emGmF #NIHRimpact #NIHRmakingadifference https://t.co/tjR9YY6nh7"
1164092048334569472,2019-08-21 08:29:06,0,0,@flamingoing The link is correct so it looks like the website is down. Thanks for pointing this out. We'll get this fixed asap 🛠️.
1163855724365193217,2019-08-20 16:50:02,11,3,We're excited to announce that together with @RSTMH we have funded 30 early career researchers in low and middle income countries to carry out research that overcomes global health challenges: https://t.co/vpjnOGVCW2  #globalhealth #nextgeneration https://t.co/x5OB0k2ifu
1163801869153648640,2019-08-20 13:16:02,1,1,"New NIHR research from @QUBelfast explores use of #NewPsychoactiveSubstances - formerly known as '#legalhighs' - by young people, which comes as @NHSDigital today releases new stats on #smoking, #drinking &amp; #drug use among young people: https://t.co/oJxSqzA9NP https://t.co/8tlzo5Idzh"
1163784818787803136,2019-08-20 12:08:17,7,6,The mental health of children and young people with some long-term conditions could benefit from #cognitivebehaviouraltherapy (CBT) according to recent #healthresearch: https://t.co/Lb6BtFfObF https://t.co/ToBkszH4Vl
1163767444604952578,2019-08-20 10:59:15,6,8,Take a look at the latest #ResearchFunding opportunities from the Public Health Research (PHR) Programme: https://t.co/oAMmjDjTsu https://t.co/5ZXXHQ15co
1163715048105230337,2019-08-20 07:31:02,7,5,"In the latest Clinical Service Journal, the NIHR's Professor Phil Evans explains how a range of measures in the NHS Long Term Plan and GP contact framework will make it easier for practices to deliver vital #primarycare #research https://t.co/C8azQyulUw @PhilEvansCRN @CSJMagazine https://t.co/9yqBWT5jFL"
1163705986168827904,2019-08-20 06:55:02,7,8,2019 #NIHR Incentive Scheme for #CochraneReviews is now open. This year it's been expanded to include topics that fall under the remit of Campbell Coordinating Groups and Cochrane Review Groups. Find out more and apply: https://t.co/o9ssjb3YH3 @CochraneUK @campbellreviews https://t.co/pHi2TnhdJm
1163476727135395841,2019-08-19 15:44:02,2,1,"Researcher @aliciao55 from @ScHARRSheffield has penned a blog for us about her #NIHR-funded research, on British attitudes and perceptions about emergency care. Read it here: https://t.co/lK0ynz2vkp https://t.co/A6Y6DcTaPq"
1163453832925458437,2019-08-19 14:13:04,5,9,"New funding available: Emergency Response and Preparedness, for further details and to apply click here: https://t.co/1lsEBbjNXh #ResearchFunding https://t.co/kYy7ss9jOZ"
1163405253460582401,2019-08-19 11:00:02,2,1,Researchers funded by the NIHR #i4i prorgamme are developing new imaging technology to pinpoint prostate tumours in the operating theatre https://t.co/6pyF2nUtrn #prostatecancer https://t.co/E5NDBDuDM7
1163375348693835776,2019-08-19 09:01:12,9,8,Have a look at the latest #ResearchFunding opportunities here: https://t.co/th2eSdY5fZ #LiverDisease #PerinatalMentalHealth #OrganDonation https://t.co/1FTaaoNiwn
1163360952894574593,2019-08-19 08:04:00,4,2,"In the latest issue of @nhenews, NIHR’s @drclaremorgan and Dr Sam Roberts @NHSEngland explain why the rollout of a single contract review for commercial contract research is good news for all https://t.co/9BGg18QpZG #NHS #lifesciences"
1162635475036856322,2019-08-17 08:01:12,4,13,Have a look at the latest #ResearchFunding opportunities from the Public Health Research (PHR) Programme: https://t.co/oAMmjDjTsu https://t.co/MqyUcUyU0r
1162389057932070913,2019-08-16 15:42:02,0,7,Findings from the @NatCen British Social Attitudes survey show health policy-makers the differing social attitudes to accessing emergency care. Read more about the results in the latest blog from @aliciaoc55 at @ScHARRSheffield https://t.co/lK0ynz2vkp #BSA36 https://t.co/3UQVy9zhTT
1162372950944825344,2019-08-16 14:38:02,2,3,Around half (51%) the population agrees that it is hard to get an appointment with a GP; the level of agreement varies for different groups in the population. Read the latest #NIHR funded research from @Natcen here: https://t.co/1iFtve8u5u https://t.co/ix5suO1jlI
1162353613919989761,2019-08-16 13:21:11,8,2,"Have a look at the latest #ResearchFunding opportunities here: https://t.co/th2eSdY5fZ 

🔹 #LiverDisease
🔹 #PerinatalMentalHealth
🔹 #OrganDonation https://t.co/H6HSK2DSM3"
1162334697894137856,2019-08-16 12:06:01,9,5,"NIHR researchers have successfully transplanted #stemcells onto human heart tissue to improve the function of heart muscle, a new procedure that could one day help patients with #heartfailure https://t.co/rQFNCT6KWq https://t.co/UZZHK7jknt"
1162288144269623296,2019-08-16 09:01:02,0,3,"Patients with #Lymedisease in hospitals in England and Wales are more likely to be white, female and living in more affluent areas, according to new research funded by the NIHR @HPRUezi https://t.co/Wspfm8dagR https://t.co/UgKMe7lrlf"
1162275315659370497,2019-08-16 08:10:03,3,7,"New funding available: Emergency Response and Preparedness, for further details and to apply click here: https://t.co/1lsEBbBoOP #ResearchFunding https://t.co/vinILpn0NS"
1162023144556814336,2019-08-15 15:28:01,0,0,#Twin research supported by the NIHR Guy's and St Thomas' Biomedical Research Centre has found that #genes have a greater influence than previously thought on the number of moles people have https://t.co/bH2OZIhQu5 @GSTTresearch #genetics https://t.co/ZmgO0Xq63Y
1162002511223578628,2019-08-15 14:06:02,7,3,"The 2019 #NIHR Incentive Scheme is now open. This year, the scheme has been expanded to include topics that fall under the remit of Campbell Coordinating Groups as well as Cochrane Review Groups. Find out more and apply: https://t.co/o9ssjb3YH3 @CochraneUK @campbellreviews https://t.co/rHxVbeNnoo"
1161949660241649664,2019-08-15 10:36:01,3,4,"Overall, 36% of the population say they prefer NHS services where they don't need to make an appointment. Read more about the latest findings from #NIHR funded DEUCE study here: https://t.co/1iFtve8u5u #BSA36 https://t.co/Tnxv76krDb"
1161932090247659520,2019-08-15 09:26:12,0,0,Could a hormone jab help weight loss? Read the latest NIHR research here: https://t.co/NRx3OmqCvv #healthresearch https://t.co/HPPLNPkYpv
1161652755116806144,2019-08-14 14:56:13,13,10,Have a look at the latest #ResearchFunding opportunities from the Public Health Research (PHR) Programme: https://t.co/oAMmjDjTsu https://t.co/oCGYfISzMg
1161636387118080000,2019-08-14 13:51:11,8,4,"Partial knee replacements (PKR) are as good as total knee replacements (TKR), according to new #NIHRfunded research https://t.co/ugO1ybA9IB https://t.co/xEhqetcCPW"
1161586266758164480,2019-08-14 10:32:01,6,1,"New research from @Natcen funded by NIHR's Health Services &amp; Delivery Research Programme reveals significant differences in perspectives towards emergency care by a range of socio-demographic factors, such as area deprivation, age and gender. Read more: https://t.co/1iFtve8u5u https://t.co/YGK1ux11hL"
1161570926107987969,2019-08-14 09:31:04,9,9,"New funding available: Emergency Response and Preparedness, for further details and to apply click here: https://t.co/1lsEBbjNXh #ResearchFunding https://t.co/6MOZLTRRGu"
1161565380244058115,2019-08-14 09:09:02,4,8,"The 10th Joint Global Health Trials initiative is now open for funding proposals. The initiative funds proposals to generate knowledge that will contribute to the improvement of health in low and middle income countries. Find out more, and apply: https://t.co/NcpUVoaq2h https://t.co/BQzHvzKfXb"
1161308699861889027,2019-08-13 16:09:04,16,18,New funding opportunity: Continuing priority research topics of interest to the PHR Programme: https://t.co/881nql3zJl #NIHRfunding https://t.co/nndGiUyeCH
1161262421954256896,2019-08-13 13:05:11,6,8,Have a look at the latest #ResearchFunding opportunities here: https://t.co/th2eSdY5fZ #LiverDisease #PerinatalMentalHealth #OrganDonation https://t.co/PSnFa8jawh
1161207308648628225,2019-08-13 09:26:11,9,6,"Hormone injection aids weight loss without need for gastric bypass operation.
Read the latest research here: https://t.co/NRx3OmqCvv #healthresearch https://t.co/fyO4pplqhj"
1160841393641799680,2019-08-12 09:12:10,9,6,"Could #vitaminD supplements help to prevent lung attacks for #COPD patients? 
See what the latest research says: https://t.co/1Tkr4nXWYu https://t.co/SycmSyCZGx"
1160823001308422144,2019-08-12 07:59:05,1,2,"Hormone injection aids weight loss without need for gastric bypass operation.
Read the latest research here: https://t.co/NRx3OmqCvv #healthresearch https://t.co/TgX6pbUZaW"
1159815597603151873,2019-08-09 13:16:01,21,19,The hallmark of NIHR Programme Grants for Applied Research is supporting interrelated research projects that develop and test complex interventions. But Programme Director Elaine Hay wants to encourage more varied and novel research designs: https://t.co/xW4WMcxA4B https://t.co/6mfrAB0Nsn
1159781641700728834,2019-08-09 11:01:05,15,13,Do you want to make research more relevant to the needs of patients and carers? Sign up to be a public reviewer and use your personal experience of health and social care to help us decide the research we fund: https://t.co/pYxUiDi3Tu #peerreview #research #healthcare #socialcare https://t.co/OwTkq5IE5r
1159740608182968320,2019-08-09 08:18:02,12,6,"New research supported by the #NIHR has shown that an injection of gut hormones helps obese people lose weight via a similar mechanism to gastric bypass surgery, read more here: https://t.co/NRx3OmqCvv https://t.co/nvUlGxkuyU"
1159482155468242944,2019-08-08 15:11:02,5,12,We need a Deputy Chair for one of our #HealthTechnology Assessment (HTA) funding committees. This is an exciting opportunity for you to play an important part in developing the work of the HTA Programme. Find out more: https://t.co/N5D2uzA7He #NIHR #healthresearch https://t.co/pP9gFVDfie
1159406148358983680,2019-08-08 10:09:01,1,3,"The 10th Joint Global Health Trials initiative is now open for funding proposals. The initiative funds proposals to generate knowledge that will improve health in low and middle income countries. Find out more, and apply: https://t.co/NcpUVoaq2h #nihrglobalhealth https://t.co/5KnU8p6Byn"
1159397859135033345,2019-08-08 09:36:04,3,9,New funding call: Continuing priority research topics of interest to the PHR Programme: https://t.co/881nql3zJl #NIHRfunding https://t.co/rMhnpZIJTj
1159396590848761857,2019-08-08 09:31:02,64,39,We're pleased to announce we've invested £2.5 million into new #socialcare research through our Research for Patient Benefit (RfPB) programme. The programme will now run a dedicated social care funding call every year https://t.co/QAFKgCNMyd https://t.co/OJWNqS0DI9
1159122525349175296,2019-08-07 15:22:00,23,17,How can people with multiple health conditions increase their life expectancy? Research has found that increasing public awareness around healthy lifestyle changes and self-management of conditions can improve outcomes. https://t.co/dk5T2o44vk
