id,created_at,favorite_count,retweet_count,text
1009057606021926912,2018-06-19 12:57:35,8,10,"Health Secretary @ShonaRobison announces a new drive to recruit NHS staff from across the world, as UK visa rules are relaxed: https://t.co/N1CiAQQ7il https://t.co/JYWt6e887q"
1008716848504942592,2018-06-18 14:23:32,172,73,We are proud to fly the #AutisticPride flag to show our support #AutisticPrideDay @ARGHighland https://t.co/02aQjBnNaU
1008666330671800328,2018-06-18 11:02:48,60,47,"#SportChangesLives - today sees the launch of a new
£1.8m programme to increase capacity &amp; skills within the sporting sector
@Clydesaileen @RobertsonTrust, @sportscotland, @legacy2014 @spiritof2012 https://t.co/D2wVp89SS1"
1008638509639438336,2018-06-18 09:12:14,30,27,It's #scottishbreastfeedingawarenessweek - here Public Health Minister @ClydesdAileen talks about the importance of supporting mums who want to breastfeed their babies. https://t.co/u16VpP8zP2
1007549234047045632,2018-06-15 09:03:51,8,5,"It’s Carers Week, marking the remarkable contribution Scotland's 788,000 carers make to friends and family, and to Scottish society. We appreciate all that carers do and we are committed to supporting them. Find out about Scotland’s Carers’ Charter https://t.co/L0nqRI1HZT https://t.co/c1CLXbc3v4"
1007295636885131264,2018-06-14 16:16:09,16,11,"We want a Scotland where everybody thrives – where we eat well, have a healthy weight and are physically active. We've launched #PublicHealthPriorities with @COSLA https://t.co/qhCdST8t6n https://t.co/cMYrscV5Ro"
1007266680840622082,2018-06-14 14:21:05,11,10,"We want a Scotland where everybody thrives – where we reduce the use and harm from alcohol, tobacco and other drugs. Today we launched  #PublicHealthPriorities with @COSLA https://t.co/qhCdST8t6n https://t.co/c44HAmaSMy"
1007260882492063744,2018-06-14 13:58:03,2,2,#TalkAboutDiabetes https://t.co/pboZX7bvB4
1007235830090555392,2018-06-14 12:18:30,7,3,"We want a Scotland where everybody thrives – where we have good mental wellbeing. One of Scotland's #PublicHealthPriorities, with @COSLA https://t.co/qhCdST8t6n https://t.co/dBYjKj6lPw"
1007215899739348992,2018-06-14 10:59:18,4,4,"Embrace #TheMoment @Glasgow2018 this summer, and take advantage of the variety of events that will be taking place throughout the city. @ClydesdAileen is looking forward to welcoming some of sport's biggest names to Scotland. https://t.co/2BqvmDqTkK https://t.co/HplLDP8sDo"
1007212322757271553,2018-06-14 10:45:05,52,67,We want a Scotland where everybody thrives – where we have equality of health outcomes for all. Today we launched #PublicHealthPriorities with @COSLA  https://t.co/qhCdST8t6n https://t.co/sOf9PlHmFm
1006910830405996545,2018-06-13 14:47:04,24,7,"Just 50 days to go until @Glasgow2018 begins and the stunning medals have been unveiled. @ClydesdAileen met triathletes Jess Learmonth and Marc Austin, and 400m runner Martyn Rooney for the big reveal in George Square today. #TheMoment https://t.co/r3vfzimOPx"
1006468026022219776,2018-06-12 09:27:31,0,0,"This #DiabetesWeek we are encouraging you to #TalkAboutDiabetes with your family, friends and your clinicians. How much do you talk to people about living with diabetes? https://t.co/lNho8KWxSb"
1006129920433631232,2018-06-11 11:04:00,5,12,Legislation to introduce a soft opt out system for organ donation is just one of a package of measures we're taking to improve on already strong organ donation performance in Scotland. @ClydesdAileen @NHSBT @NHSNSS https://t.co/kv0935T9qW
1006129228247633922,2018-06-11 11:01:15,14,12,"Scotland will introduce a soft opt out system for organ donation under new legislation introduced to @ScotParl. @ClydesdAileen was at Edinburgh Royal Infirmary this morning, meeting with Dr Iain Macintyre @Iainmac1980 and patient Robert Kilpatrick @NHS_Lothian https://t.co/aT6H5HkCBk"
1004033178158485504,2018-06-05 16:12:18,16,8,Cameron is one of the @YOYP2018 ambassadors who will #volunteer at the @glasgow2018 #europeanchampionship2018 #VolunteersWeekScot @GlasgowCC @YoungScot #YOYP2018 https://t.co/ez6PDKC1km
1004022359706173441,2018-06-05 15:29:19,11,7,"Thanks to @RoyalBlind for hosting us this morning, and especially to Christina from @RoyalBlindSch for beautiful reading of 'Nicky Tams' from the specially-made Braille production of it @maureenSNP https://t.co/MnZuwX4Xft"
1003622023871057925,2018-06-04 12:58:31,46,31,.@WHO launch their global action plan on physical activity today https://t.co/cCmzndoyGO Very proud they asked Scotland and @ClydesdAileen for comment for launch event https://t.co/iYG6aPf9fW
1002459949665062912,2018-06-01 08:00:51,3,2,"We're all different &amp; we all make a difference. 
Celebrate the diversity of volunteers this Volunteers’ Week Scot. https://t.co/Yo1kcuATcl"
1002318988230184960,2018-05-31 22:40:43,6,0,A Beat the Retreat as a parting farewell to this year’s amazing @Team_Scotland. Thanks to the Royal Burgh of Stirling Pipe Band for playing us out. https://t.co/GSk4TgA3w1
1002301813293506561,2018-05-31 21:32:28,7,2,Thanks for being amazing @Team_Scotland 🥇🥈🥉 https://t.co/y5qGHHjP55
1002275251932319744,2018-05-31 19:46:56,169,63,"Congratulations Team Scotland, you’re an inspiration to us all! @NicolaSturgeon @ClydesdAileen toast their success. https://t.co/gXYYp7Idjr"
1002268413023186944,2018-05-31 19:19:45,18,12,A fantastic evening celebrating the success of Team Scotland’s Commonwealth Games heroes. @ClydesdAileen puts badminton star Kirsty Gilmour through her paces on the podium. https://t.co/LAhZtM0HXD
1002183516262752257,2018-05-31 13:42:24,9,4,Congratulations to @ASHScotland on their @WHO #WorldNoTobaccoAward. Richly deserved and keep up your great work https://t.co/v78RTuNzlN
1002162467370389504,2018-05-31 12:18:46,31,36,We've published guidance on providing communications equipment and support for those how have lost their voices or have difficulty speaking https://t.co/x3Zw9KiH6R #NowHearMe https://t.co/YrKxETGNUf
1001826941308153856,2018-05-30 14:05:30,9,5,"@ladystardust31 @ShonaRobison We’re committed to ensuring cancer patients are seen at the right time. We’ll be
developing a new action plan for scopes over the coming weeks, and work from that
will be supported by our new diagnostic posts.#righttestrighttime
@Bowel_Cancer_UK"
1001498931887472642,2018-05-29 16:22:06,9,14,"Great to be with @ClydesdAileen, @CWAScotland and all the passengers and volunteers at @HelixFalkirk this morning to announce £300k of @scotgov funding to roll out Cycling Without Age across Scotland https://t.co/aDekLGy2bV"
1001394018230702081,2018-05-29 09:25:13,9,9,.@ShonaRobison comments on latest waiting time statistics out today  https://t.co/RIuevUDuvh https://t.co/5UPsuNqVSR
999560812581871617,2018-05-24 08:00:43,160,163,"Health Secretary @ShonaRobison says Scotland’s health boards and care providers will be required to have suitable staffing in place to enable all patients to receive safe, high quality care, under new legislation published today. https://t.co/xH64bGaUMa #healthandcarescotland https://t.co/Ln3qtgEWzS"
998916506816786432,2018-05-22 13:20:28,14,11,"Gavin Scott, who was born on 5 July 1948 - the day the NHS was founded - meets baby Findlay, who was born in Edinburgh just yesterday. Share your NHS memories by using #nhsscot70 and visit https://t.co/ZbQSTwwQQQ for more information on the 70th anniversary. https://t.co/5JMQsYl16c"
998906328461570048,2018-05-22 12:40:02,49,43,"Health Secretary @ShonaRobison has launched the celebrations to mark 70 years of our NHS with a visit to Edinburgh Royal Infirmary where she met Gavin Scott, who was born on the day the NHS was founded in 1948, and baby Findlay who was born yesterday. https://t.co/zZOxvJQt1R https://t.co/pB4P3HrtSw"
998529652493815809,2018-05-21 11:43:15,0,0,"@grahambarr83 @ShonaRobison Hi Graham this is a global supply issue. We are liaising with UK
Govt who are working with Epipen manufacturer to resolve asap. The limited supply available is being closely managed to ensure pharmacies can obtain stock. If unable to obtain, pls speak to Dr about alternatives"
997134575636746241,2018-05-17 15:19:43,19,7,Fantastic news to have @lauramuiruns as an official ambassador for @Glasgow2019 - Sport Minister @ClydesdAileen says she is an inspiration to young girls who are looking to get involved in sport in Scotland. We can't wait to see what she brings to the track next year. https://t.co/4Ng7a6FiVs
997109729699729408,2018-05-17 13:40:59,10,9,https://t.co/FCktH5b7ag
996663152937979904,2018-05-16 08:06:27,11,7,Latest A&amp;E figs show more than 9 in 10 patients were seen within the four hour target last week. https://t.co/RiP106U95t
996409984157192193,2018-05-15 15:20:27,46,26,Watch as @maureenSNP &amp; @seemescotland launch a new campaign today with pupils from @leithacademy.To join in go to https://t.co/KUUlX3iEU4  #MentalHealthAwarenessWeek #mentalhealth https://t.co/GxQrijAMF7
996382945194795009,2018-05-15 13:33:00,61,56,We want young people to start Scotland's biggest conversation about #mentalhealth @maureenSNP &amp; @seemescotland launch a new campaign today. https://t.co/jiUDCIfp6q to join in go to https://t.co/KUUlX3iEU4 #MentalHealthAwarenessWeek https://t.co/VdqTnjzyCm
996374746110578694,2018-05-15 13:00:25,7,7,"She added: ""I am particularly pleased that 11
out of 29 hospitals have seen a decrease of more than 10% – especially with
this data covering the winter months when there is a likelihood of an increase
in unexpected deaths.”"
996374744231481346,2018-05-15 13:00:25,18,13,A report issued today shows a continued decrease in the number of unexpected deaths in our hospitals. Health Secretary @ShonaRobison said the Scottish Government is committed to going further when it comes to patient safety. https://t.co/4x9feaC6LB
994977931410788353,2018-05-11 16:29:59,18,12,Interesting info from @ClydesdAileen's visit to @MerchantsQuayIR yesterday ahead of them running a safe drug consumption room in Dublin. Priorities: tackling stigma; partnership working; community engagement; and earning service users' trust @GlasgowCC https://t.co/8RMNbsnEfr
994867474310029312,2018-05-11 09:11:04,33,29,A new pilot fast-track midwifery training scheme launches at @ThinkUHI today thanks to £500k @scotgov funding and support from @NHSWI and @NHSHighland. @ShonaRobison comments here: https://t.co/3G1fUynmdn
994563815823085568,2018-05-10 13:04:26,62,40,This research is a great validation of the #DailyMile and shows why we want Scotland to be the first Daily Mile Nation @ClydesdAileen https://t.co/D8rRYT2l2J
992380351220772865,2018-05-04 12:28:07,1,3,.@ShonaRobison has written to the Health and Sport Cmmt at the @scotparl to share an independent clinical report recieved by @scotgov and clarify the position on cancer waiting times. Read more here: https://t.co/0cBexWgt6F
992360744489553920,2018-05-04 11:10:13,27,27,"""The review presents a positive picture of the quality of medical education and training in Scotland– and is testament to the hard work, commitment and dedication of our workforce who provide the support and direction trainees need."" - @ShonaRobison https://t.co/f7NHDVxq08"
991701906920787969,2018-05-02 15:32:14,68,83,.@ShonaRobison comments on the breast screening error affecting women in England. https://t.co/UJzAvH0H6i
991665741802954752,2018-05-02 13:08:31,8,7,The first 72 hours of quitting smoking can be tough. There's support for you to #findyourway to give up. Visit https://t.co/AE8WidyEVc Thanks to @ClydesdAileen @ASHScotland @NHS_Lothian and Gordon Clark for promoting advice campaign https://t.co/xCGRZJJOTE
991277679809847296,2018-05-01 11:26:30,20,20,Today marks the start of #NationalWalkingMonth - why not take the first step in improving your health and physical fitness by pledging to walk a #DailyMile each day in May? https://t.co/18JAzh0BcT
990969020475207686,2018-04-30 15:00:00,156,162,"Watch this video of Richard, a GP of 24 years, who tells us a tragic story about the impact of #alcohol abuse. #Minimumunitpricing for alcohol comes into force on 1 May, 2018. #MUP https://t.co/t7xjsKmUJn"
990897603083632642,2018-04-30 10:16:13,87,103,"We’re boosting nurse training funding to make sure more people can receive care at home, in GP surgeries and elsewhere in the community. Read more about our primary care workforce plans at https://t.co/TnpHBrHaWC @RCNScot @RCGPScotland @BMAScotland https://t.co/ZCZqpGhX0k"
990183851564650497,2018-04-28 11:00:01,14,14,"Claire is a Development Support Officer working with families with loved ones who use drugs or #alcohol. Alcohol misuse affects all areas of society, it can happen to anybody at any time. #minimumunitpricing comes info force on 1 May, 2018 #MUP https://t.co/aNMPgk2935"
989907569014697984,2018-04-27 16:42:10,18,10,Hear how our Youth Commissioners hope to improve mental health services for young people. They joined @maureenSNP @YoungScot @SAMHtweets @YOYP2018 @botaniccottage as they start work #YOYP2018 #YCMHS https://t.co/zWBmfbzEje https://t.co/nkkZ2rhkDZ
989906211725246464,2018-04-27 16:36:47,3,3,There is strong support for our proposals to target the marketing of junk food. Read more about the responses to consultation on our diet and healthy weight strategy https://t.co/MPeVrE30yP
989861767886049280,2018-04-27 13:40:10,45,52,"Minimum unit pricing for alcohol comes into force on 1 May, 2018. Claire is a Family Support Development Office, she tells us about the impact #alcohol can have on families. #minimumunitpricing #MUP https://t.co/GEwHDbNgrw"
989542181064073216,2018-04-26 16:30:15,42,24,The Youth Commission launched today will help improve mental health services for young people. Members joined @maureenSNP @YoungScot @SAMHtweets @YOYP2018 @botaniccottage #YOYP2018 #YCMHS https://t.co/zWBmfbzEje https://t.co/86zy6hhI0f
989491681904021504,2018-04-26 13:09:35,94,76,"A 50p minimum unit price for alcohol has been approved by @ScotParl. It will save lives. This is Audrey’s story, she tells us about the devastating impact #alcohol has had on her life #MUP #minimumunitpricing https://t.co/WVNOmMPUgW"
