id,created_at,favorite_count,retweet_count,text
1233443985303228421,2020-02-28 17:28:57,0,0,@mattwridley And when the planning decisions of elected representatives are utterly subsumed by the wisdom of judicial decision makers.
1233024537064853504,2020-02-27 13:42:12,3,0,Narcissistic and politically tin-eared nonsense from the Mayor. #classicsadiq. https://t.co/xGT7Frcrxr
1233007513823522821,2020-02-27 12:34:34,1,0,@luminosfund @Legatum How wonderful! 🚀
1232967189998776320,2020-02-27 09:54:20,1,0,@jamespriceglos @TfL Don’t make it a habit.
1232787748920188928,2020-02-26 22:01:18,3,0,"Such a privilege to meet Lin Hwai-min, the inspirational founder of Taiwan’s remarkable Cloudgate Dance Theatre. A night of inspirational contemporary dance at @Sadlers_Wells, reinforcing its global reputation for convening the talent of the world.  

https://t.co/RNRWKwud2Y https://t.co/BtYaM4LV0s"
1232615228560506881,2020-02-26 10:35:46,1,1,@VirginiaCrosbie @MattHancock @DHSCgovuk 🚀
1232221897858920448,2020-02-25 08:32:48,0,0,@LNevilleRolfe @UKHouseofLords @patel4witham It was a vintage @UKHouseofLords debate. Invaluable insight. Important
1232097105415671811,2020-02-25 00:16:55,1,0,"Vintage ⁦@UKHouseofLords⁩ debate this evening, with strong showing from the “noble and learns lords”, as emergency terror law clears parliamentary hurdles.  https://t.co/b1CM7C27pZ"
1231653440696266752,2020-02-23 18:53:57,0,0,@ButeHousePrep Yay!
1231653300778553349,2020-02-23 18:53:24,0,0,@ButeHousePrep Yay!
1230535816662966273,2020-02-20 16:52:55,0,0,Horror as 'knifeman runs into Regent's Park mosque and stabs man’. So near to where I live. My thoughts and prayers for the people involved.   https://t.co/iNU5t8CMwd
1229873715539783681,2020-02-18 21:01:58,0,0,@StephanShaxper Wow!
1229496334648070151,2020-02-17 20:02:23,0,0,@NickGrono @eamonnbutler It’s not working well enough!
1229460548095545347,2020-02-17 17:40:11,1,0,@eamonnbutler You can block words. I’ve blocked “football”.
1229157663759618051,2020-02-16 21:36:38,0,0,@WIRED @WiredUK Nothing compared to Edinburgh which has seen the classical Newtown become now a ghost town.
1228774679629967361,2020-02-15 20:14:47,1,0,@GeorgeTrefgarne 🚀
1228774562269138947,2020-02-15 20:14:19,0,0,@williambethell cracking on with it.
1228774322376003585,2020-02-15 20:13:22,1,0,@danny__kruger The most wonderful spot in the whole world for weather like this is Milk Hill. https://t.co/T9NhjcBciE
1228231593094832128,2020-02-14 08:16:45,0,0,"Ollie is amazing. He’s my neighbour in Wiltshire. Love him love his work. 
But @sarahsands100 the twitter handle is t working. Can you retweet or comment with the right one.  
@danny__kruger 
@BBCr4today https://t.co/SYgwquWPF0"
1228017331248467968,2020-02-13 18:05:21,4,0,@estwebber Competence.
1228016125503557632,2020-02-13 18:00:34,0,0,"@MattChorley That’s a bit harsh. People say the same of journalists, and I call them out. Retraction please."
1227366522735222784,2020-02-11 22:59:17,1,0,Amazing thread for those interested in the real lives of Britains ISIS recruits. https://t.co/4iPF8jIh1Z
1227363373194579968,2020-02-11 22:46:46,0,0,@Cohen_Goes_HAM 🚀 that’s the spirit!!
1227318764062093312,2020-02-11 19:49:30,0,0,"@BBCSounds Teenage kicks, of course."
1227268723586686976,2020-02-11 16:30:39,1,0,@ISDglobal 🚀🚀🚀
1227219554503446528,2020-02-11 13:15:17,3,0,So pleased by @BorisJohnson commitment to #HS2 and to appointment of a dedicated minister. “We need the guts and foresight to drive it through”. Quite right. 🚀🚀🚀 https://t.co/G1TI5gxGnW
1227214145772281857,2020-02-11 12:53:47,1,0,@pollymackenzie I spent a fortune on showers and hairdryers for  my old company office. Would have been cheaper to rent people a hotel room for the day for the number of times it was used.
1227213543264657408,2020-02-11 12:51:23,0,0,@Power_Jen Bring it on! 🚀
1227127647291027456,2020-02-11 07:10:04,6,1,"One doesn’t like to be judgemental, and I’ve my own self-inflicted “epic” experiences, but this seems particularly reckless. Hats off to Lochaber Mountain Rescue.  https://t.co/gih8JGTH1y"
1226931657317416965,2020-02-10 18:11:17,0,1,@carolinenokes @joncraig Shocking. One strolled across the Lords Whips office while I was eating my breakfast at my desk. Yuk.
1226931416048467968,2020-02-10 18:10:19,0,0,@AnjaManuel1 @realDonaldTrump Move to Britain @AnjaManuel1 and help us spend our 0.7% wisely. We need you and you’d be happier here.
1226910521791860737,2020-02-10 16:47:17,2,0,"I am instinctively pro-the-bridge. For political, economic and Bethell family holiday reasons.  #thehillsofDonegal"
1226895747347558400,2020-02-10 15:48:35,0,0,"@Johnny__Luk @MayorofLondon I think the underlying message is ""London is diverse"". Which is nice way of for SK to say, ""I epitomise London"", and ""London is not Tory"". Or am I missing something?"
1226790274854199296,2020-02-10 08:49:28,16,1,"Many thanks for all the kind comments, retweets, DMs, FBs, SMSs and old fashioned calls I had over the weekend on this. It was touching to feel the love, and moving to hear the testimonies. So much more to do on this painful but curable affliction. https://t.co/4be8vQvsjB"
1226593268105760768,2020-02-09 19:46:38,0,0,"@timleunig Thank you Tim. Things have moved on, but not enough."
1226411682077036549,2020-02-09 07:45:05,99,12,"She was once the life and soul. But post-natal depression - and the resulting mental illness, drink, drugs and self-destructive tendencies - killed my Mother when I was a young boy. It makes me choke up to read this. And to think about the lives saved. 

https://t.co/yx1Zq352xW https://t.co/rAqRzenQQE"
1226226240350281728,2020-02-08 19:28:12,0,0,@maddoxstreetboy @estwebber No pensions for peers.
1226226009546088448,2020-02-08 19:27:17,1,0,"@GregHands @PennyMordaunt Me too! 
🚀🚀🚀"
1226224064731189249,2020-02-08 19:19:33,7,0,"Thank you Tilly for running with me up, down and round and round a sunny Primrose Hill. https://t.co/4aS8QepX5j"
1226197991683481601,2020-02-08 17:35:57,1,0,@mcgregormt Wow!
1225748971685064704,2020-02-07 11:51:42,0,0,@danny__kruger Go for a pint of Moles at The Bell. Up the road.
1225699783311933445,2020-02-07 08:36:15,1,0,@Johnny__Luk @NHSEnglandLDN Good luck Johnny Luk.
1225515229787938817,2020-02-06 20:22:54,1,0,@SteveMorris123 Ouch!
1225432652355919872,2020-02-06 14:54:46,1,0,"@julian_glover @Gilesyb It’s official names is Glover-itis. And usually involved a useless company, a graceful animal, an umph-y person, and a social network you didn’t know existed but rather wish you were a member of."
1225432110669930496,2020-02-06 14:52:37,2,1,"GCSE English results raise difficult questions about whether we’re doing enough for British-born children. But they also make me very proud of our hard-working immigrant families. Lady B, who learnt English aged six, now beats me a Scrabble. Urgh!

https://t.co/o6IYRnNnsU"
1225364663338196992,2020-02-06 10:24:36,2,1,Powerful slide from data-Ninjas at @resfoundation. For 25 years since my @ministryofsound days Tory leaders have asked me how @Conservatives can attract young voters. I guess my advice never cut through! Let’s not be distracted by current gains: we need to address this issue. https://t.co/nnwZDPreBT
1225334970123792384,2020-02-06 08:26:37,0,0,"Essential reading for all @UKHouseofLords geeks. 
A guide to the backgrounds of each Peer. 
So excited.
👇👇 https://t.co/Devm80mhZD"
1225170225190010882,2020-02-05 21:31:58,6,1,"Powerful video from @BorisJohnson. I’ve felt we’ve needed a new approach since living in Scotland for five years and representing countries up and down the country.  Glad to see that feeling captured by a Tory PM. 

 https://t.co/hcyyBFML9u"
1225141829953343489,2020-02-05 19:39:08,3,0,"For students of notes-free, melodic and emotionally-engaged rhetoric, the ⁦@UKHouseofLords⁩ Welsh peers are offering a masterclass in this evening’s EU Structural Funds debate. And, of course, our own Baroness Bloomfield. https://t.co/kYnQSCL2PJ"
1225138605955436548,2020-02-05 19:26:20,7,0,"Glad to report the successful first reading of the NHS Funding Bill in @UKHouseofLords. An important step in completing this key @Conservatives election commitment. Handsome green ribbon as it was walked over to us from the @HouseofCommons. 

@nicolablackwood 
@MattHancock https://t.co/Ci0630W1sT"
1225037873126301697,2020-02-05 12:46:03,0,0,@TimothyDaw @danny__kruger @JohnGlenUK That looks great. I need to have a look when I am next at the Kings Arms.
1224980818096984064,2020-02-05 08:59:20,30,0,"Publication of my official Parliamentary photo. Wife says I look like my Father and I think I look like a long-lost Kray twin.

🚀🚀
@UKHouseofLords https://t.co/R7Y5emoA8B"
1224979640135094274,2020-02-05 08:54:39,0,0,@Jamesara This exact point came up in focus groups recently. The cost of Netflix vs bbc. People knew all the price points precisely. This is what happens when disruption bites. BBC is ill prepared for this value for tough money battle. @Jamesara
1224950844816285698,2020-02-05 07:00:14,3,0,Publication of my official Parliamentary photo. Wife says I look like my Father and I think I look like a long-lost Kray twin.
1224850505727401988,2020-02-05 00:21:31,1,1,"Wow. 
Lady B is a big fan of PB. 
🚀🚀🚀 https://t.co/eJtuVeCgVL"
1224241466224017409,2020-02-03 08:01:25,0,0,"Very proud of Kansas Chiefs. I was an avid fan when working for Bob Dole in DC. They’ve come a long way since then. 

https://t.co/EI1kzTrgdP"
1224100627237744641,2020-02-02 22:41:46,0,0,@susygais Corbynites thought their man was mugged by Andrew Neill. Boris lot think the Today and QT are lefty mobs in action. These were specific points raised in the same groups.
1223711484917747713,2020-02-01 20:55:28,1,0,@SarahBooorman @JohnDalziel I thought we weren’t going to mock people anymore just because we disagree with them?
1223187311892017153,2020-01-31 10:12:35,1,0,"Thanks to @natalieben, also a fan of agriculture opps,  @SalBrinton, on govt genome sequencing for children, @ProfRWinston, an unashamed genome-editor, and all other Noble Lords who contributed. 

And to @HLLibResearch for excellent research paper. 3/3

https://t.co/pLFh9Cgr26"
1223187304958832647,2020-01-31 10:12:33,2,2,"Rousing stuff from Noble Friend the Viscount  @mattwridley who, as ever, reminded us to be optimistic, to seize the opportunity, and to trust people's best endeavours. Clearly a massive opportunity for agriculture which we should do more to develop. 2/3

https://t.co/I1x7JPJt7q"
1223187300437430272,2020-01-31 10:12:32,2,2,"Powerful @UKHouseofLords session yesterday on genome-editing showcasing decades of experience and wisdom on this complex, challenging but exciting subject. Thanks @JDBakewell for moving this debate. 1/3

TV here: https://t.co/f4yK2GkDuA

Hansard here: https://t.co/QXhbf5l3Hn"
1223180557053505537,2020-01-31 09:45:45,2,0,I am totally addicted to these disaster videos. Happy Friday everyone. 😂😂 https://t.co/iqS3KONl5s
1223150419465162752,2020-01-31 07:45:59,0,0,@danny__kruger @JohnGlenUK Love it!
1223149983727308800,2020-01-31 07:44:15,4,2,"Attending focus groups late last night and striking how badly #BBC reputation damaged. High exec salaries. Unequal remuneration. Political bias, from both sides. Licence fee value for money compared to Netflix. General punters animated like I’ve never seen before."
1222931681654591489,2020-01-30 17:16:48,3,0,"@danny__kruger @JohnGlenUK Avebury, Stonehenge, Silbury. Pah! These the DisneyWorlds of Wiltshire’s prehistory ruins. The credible choice is the West Kennet Long Barrow. Particularly around solstice. A place to properly immerse yourself in our Bronze Age ancestry."
1222533393105276928,2020-01-29 14:54:09,2,0,@ShirazMaher @ICSR_Centre @RashaAlAqeedi @jasmineelgamal All right for some!
1222119294743523335,2020-01-28 11:28:40,0,0,@FinancialTimes “Attack dogs”? Ouch. What a way to talk about people you’d happily have a drink with but disparage like this on twitter. @robertshrimsley
1221911675173003265,2020-01-27 21:43:40,1,1,My trip home involves the bakerloo line and a some scrolling. Pepys had an altogether more tactile experience. https://t.co/t3rVEbVx3X
1221736974991679488,2020-01-27 10:09:28,2,0,Moving stories about women who have been through “virginity repair” surgery. The government is looking into the area. The question of informed consent is key.  https://t.co/F1jCmoVDp7
1221204301944643589,2020-01-25 22:52:49,1,0,@williambethell @harryph I am speechless. It’s like a spoof of a spoof. Good luck cousin Craig! #Throughthelookingglass
1220700156925968384,2020-01-24 13:29:31,0,0,"Really impressive work from my colleague @NadineDorries. 
Get your trust to apply. 
👇👇 https://t.co/6UBIqZYg0Z"
1220672784659107840,2020-01-24 11:40:45,11,0,"Walked up nine floors at the Dept to keep fit. Pretending to smile, but was actually quite puffed, particularly trying to phone at the same time. Need to do more exercise. The record is apparently 1’30”. I’m quite off that! https://t.co/RHTjQ5Vz5U"
1220653389979246592,2020-01-24 10:23:41,0,0,"@ShippersUnbound @mcgregormt @janemerrick23 Yes my wife is like this. Politics degree from Stanford and dissertation on feminism. Oh, but isn’t Bill just wonderful. Amazing."
1220623126540713984,2020-01-24 08:23:26,2,1,@dlknowles Also the amount of sugar in everything makes most food inedible. Even granola. And even Wholefoods. We really struggled on a family holiday to DC.
