id,created_at,favorite_count,retweet_count,text
1287384703553675270,2020-07-26 13:50:06,22,13,"If you've been redeployed or returned to help the #OurNHSPeople fight #coronavirus, our guides can help you and your colleagues set up five to 10-minute pause spaces — so you can take time to reset and recharge. Find out more. 🧘 https://t.co/hdjIEnw12v https://t.co/MZtiAQAGOl"
1287345721755271179,2020-07-26 11:15:12,32,10,"Find out how @UHMBT are supporting Muslim patients to practice their faith in critical care — with faith packs of recorded copies of the Qur’an and traditional Sunnah items like honey, dates and prayer beads to comfort and support patients. 🤲 📿 https://t.co/kbmVjQXRtw"
1287292850955268097,2020-07-26 07:45:07,60,42,People who are at high risk of developing #Type2Diabetes will be fast-tracked into the flagship Healthier You @NHSDiabetesProg — with access to the programme rolled out from tomorrow. Find out more. https://t.co/I1IHS5ORkT https://t.co/lBI35TGu2r
1287042467330752519,2020-07-25 15:10:10,19,10,📣 Colleagues in community health services — you can access free education and training resources to support you in your role responding to the #coronavirus pandemic. Find out more. 👩‍💻 https://t.co/NjeGvJWbXz https://t.co/BO1t41Z1l8
1286997158898606081,2020-07-25 12:10:08,136,32,"‘To be able to celebrate with this patient and their family was a moment we will treasure forever.’ 

There 'wasn’t a dry eye' at @UHMBT as #OurNHSPeople waved goodbye to their longest stay Covid-19 patient after 107 days in ICU. 👏 #ThankYouNHS https://t.co/23MzsouiEn"
1286940519709507585,2020-07-25 08:25:04,46,52,"If you've had #COVID19, you may be eligible to donate convalescent plasma to support our national effort against #coronavirus. Plasma donation is safe, easy, and could save lives — find out more and register your interest. 💉 https://t.co/ZiJYtQataj https://t.co/telDH0o9m2"
1286696490845573120,2020-07-24 16:15:23,231,95,"‘I've seen some of the worst of what this virus can do.’ Tired of seeing misinformation about face masks and wanting to reassure his patients, @BTHFT ICU Doctor Tom shares why he embarked on a 22-mile run — wearing a face mask the entire time. 😷 🏃 https://t.co/lBGojbav8R"
1286665006206066689,2020-07-24 14:10:17,23,19,"The #NHSParlyAwards are back and after a challenging few months, it's more important than ever to recognise #OurNHSPeople who have gone above and beyond to provide care and improve services. Nominate your health and care champion to your local MP today. 🏆 https://t.co/lJm4vCKQki https://t.co/4mCGV9WZcD"
1286633549102186496,2020-07-24 12:05:17,52,32,"There are over 350 roles in the NHS, with each one making a difference to people’s lives every day. If the incredible work of #OurNHSPeople inspires you — find out how you can join us. #WeAreTheNHS https://t.co/Qp3ELX9dSA https://t.co/T0k7hfHrVT"
1286591972245987328,2020-07-24 09:20:04,95,63,"NHS staff will be working hard to vaccinate more people against flu than ever this winter — including people over 50, those on the shielded patient list and all school year groups up to year 7. Find out more. https://t.co/mOVtkziBdo https://t.co/VWhLFxULGZ"
1286570616028639234,2020-07-24 07:55:12,583,374,"Communicating while wearing a face mask can be difficult, and even more so if your patient is deaf or hard of hearing. @SECAmbulance Paramedic @SECAmb_Danny shares an excellent way to make sure you can communicate effectively with patients, while keeping them protected. 😷 🚑 https://t.co/bcPcoZARvu"
1286335304107020289,2020-07-23 16:20:10,158,95,"Risk assessments keep #OurNHSPeople safe and well at work. If you're in a risk category for #COVID19, you must get a risk assessment from your employer. If you haven’t yet had yours — contact your line manager. Find out more. ✔️ 📋 https://t.co/mT0Y5Xrfi0 https://t.co/VQWRa6g5zv"
1286298268935360513,2020-07-23 13:53:00,33,23,The NHS and your local GP is still here for you. Find out how you can safely contact your GP online to help you get the advice and support you need —  with this helpful video from GP @MinalBakhai. 💻 👩‍⚕️ #HelpUsHelpYou https://t.co/mR0HKvxXSu https://t.co/exqUGgk06r
1286253508610723840,2020-07-23 10:55:08,55,43,"As lockdown restrictions are eased, #OurNHSPeople who have shielded at home will be invited to slowly and safely return to work. If you’re feeling anxious about returning, or need advice on how to support a colleague’s return, our guides can help. 🤝 https://t.co/mqgotWXxuk https://t.co/ChxcGAiDEr"
1286208214074351617,2020-07-23 07:55:09,384,54,"'Being discharged together, on the same day is even more special.' Husband and wife of 61 years Michael and Gillian thanked #OurNHSPeople at @Leic_hospital — the two left hospital together, following three weeks with #coronavirus. 👴 👵 #ThankYouNHS https://t.co/9jpi5L3cx7 https://t.co/bh2fWtS8qz"
1285969307160260609,2020-07-22 16:05:49,17,12,"If you work in health or social care, the @NHS_HealthEdEng Learning Hub can support your response to #COVID19 and wider training — with shared resources and educational tools from clinical commissioning groups, social care, charities and more. Visit https://t.co/g9ANKh1Dgt. 💻 https://t.co/EXc9HYujh2"
1285926439007723520,2020-07-22 13:15:29,41,36,"Things are beginning to return to normal, but if you need help with collecting shopping, prescriptions and other essentials, or simply need a friendly chat — the #NHSVolunteerResponders are still here for you. Simply call 0808 196 3646 for support. 📞 🛒 https://t.co/8AfVxZ8diw https://t.co/XVDpA59gCu"
1285888631505334272,2020-07-22 10:45:15,71,23,"Meet #OurNHSPeople at @NHSBSA — who swapped handling prescriptions, eye tests and maternity certificates five days a week to take NHS 111 calls, and offer support with PPE and equipment 24/7 at the height of the #coronavirus pandemic. 👨‍💻 #ThankYouNHS https://t.co/nPG3ErzJUn"
1285844539463409667,2020-07-22 07:50:02,64,25,"Today is the last #PEWithJoe, and we want to say a big thank you to @thebodycoach for getting the nation moving!

Although we're saying goodbye to Joe's classes, there are still lots of ways to keep active — from home workouts to #CouchTo5K. 🧘🏃‍♀️ https://t.co/U5XY53Xb3z https://t.co/60LQPxzrZj"
1285840782172332032,2020-07-22 07:35:06,63,55,It’s really important to take care of your mind as well as your body. #EveryMindMatters can help you discover simple steps for keeping on top of your mental wellbeing. 🧠 🏋️ https://t.co/xDQ1c9LTVo https://t.co/VmGSaSTGkc
1285606828743823362,2020-07-21 16:05:28,52,51,"If you work for the #NHS, you can get free access to a range of wellbeing apps to help with:
🧘 mindfulness
🤯 reducing stress
😴 getting better sleep
💙 staying safe in crisis.
Access wellbeing support for #OurNHSPeople at https://t.co/tv2ALIRydi. https://t.co/Gtoxi4LX11"
1285532529886404609,2020-07-21 11:10:13,41,49,"If you or someone you know is experiencing a mental health crisis, the NHS is here for you. #HelpUsHelpYou when you need it — for advice on getting urgent mental health support, visit https://t.co/9sZ3oWWj2B. https://t.co/7LU8rZ4qZY"
1285485970238865409,2020-07-21 08:05:13,235,44,"'I'm not a hero, I'm a nurse just trying to do the best I can.' Thank you to all #OurNHSPeople, like @mpftnhs District Nurse Anne, for always going the extra mile to care for patients and support colleagues. Read Anne's story. #ThankYouNHS 📸:@rankinphoto https://t.co/Ck9yfBj5zp https://t.co/qqu9Q6rPW5"
1285255710809391104,2020-07-20 16:50:15,20,13,"The #NHSVolunteerResponders are still helping #OurNHSPeople and vulnerable people with shopping, medicine deliveries and friendly phone calls — so if you still need support, call 0808 196 3646. 📞 🛍️ https://t.co/8AfVxZ8diw https://t.co/45S0Szf9nT"
1285211675608612868,2020-07-20 13:55:16,52,11,"‘The smallest gestures such as hand-holding or saying a prayer meant everything.’ Hear from the nurses who supported some of the sickest patients and their families, when they volunteered to return to the frontline to fight #coronavirus. 💙 #ThankYouNHS https://t.co/14S3FhoWAY"
1285168891279413249,2020-07-20 11:05:15,54,52,"The past few months have been a challenging time for #OurNHSPeople. Whether you're a porter, nurse, chef or biomedical scientist — we are here for you. If you're finding things difficult and would like to speak to someone please call, text or visit https://t.co/tv2ALIRydi. 📞 💬 https://t.co/B4DCnyW2z7"
1285119780622565376,2020-07-20 07:50:06,159,39,"Colleagues across the NHS have adapted to different ways of working during the pandemic — including #OurNHSPeople at @AlderHey and @LiverpoolWomens, whose use of telemedicine robots means they can care for babies together without being at the same hospital. Amazing! 🤖 👶 https://t.co/b7xvwwmztU"
1284883240889835522,2020-07-19 16:10:11,52,22,"‘We have faced a common fear, so now we must together embrace kindness and hope to build a better future.’ @Bedminsterpharm Superintendent Pharmacist @adewilliamsnhs shares his thoughts on moving forward from the pandemic. #ThankYouNHS 📸: @rankinphoto https://t.co/yMWCRAzh20 https://t.co/DZVCBnb9d8"
1284836687688937473,2020-07-19 13:05:12,165,23,"‘Your team has fixed me and given me a whole new life.’ Justin thanks #OurNHSPeople at @KingstonHospNHS after spending 100 days in intensive care with #coronavirus. Justin is now on the rehab ward and on the road to recovery. 💪 🙌 #ThankYouNHS
https://t.co/37Y8VCUjPS"
1284780033459073024,2020-07-19 09:20:04,16,23,"At home shouldn’t mean at risk. If you or someone you know is suffering from #DomesticAbuse, refuge and support is still available to you. The National Domestic Abuse Helpline is free to call 24/7 on 0808 2000 247. #YouAreNotAlone https://t.co/UywgiRAyU9 https://t.co/O3tzMImDll"
1284515805925965825,2020-07-18 15:50:07,44,52,"If you've had #COVID19, you may be eligible to donate convalescent plasma to support our national effort against #coronavirus. 💉 Plasma donation is safe, easy, and could save lives — find out more and register your interest at https://t.co/ZiJYtQataj https://t.co/7fN0jBV6lq"
1284462966860132352,2020-07-18 12:20:10,10,8,"Learn how @sashnhs tailored support and communications to support staff who do not speak English as a first language during the pandemic — including by redesigning #COVID19 action cards for staff, and dedicated WhatsApp groups for peer-to-peer support. 💬 https://t.co/sG6ePX7dJp https://t.co/YHAh2lpplC"
1284400030443610118,2020-07-18 08:10:04,167,35,"A thank you card fit for the NHS! The ‘world’s biggest’ thank you card — at a whopping 18 metres long — was unveiled recently to pay tribute to #OurNHSPeople for their efforts fighting #coronavirus. ✉️ 💙 #ThankYouNHS
https://t.co/8ANAfaHdPs"
1284168538966695936,2020-07-17 16:50:13,362,66,"As a way of saying thank you to @captaintommoore for his support to #OurNHSPeople, the team at @WHHNHS have renamed their orthopaedic centre the ‘Captain Sir Tom Moore Building’. What a lovely tribute! 🎖️ #ThankYouNHS https://t.co/p7RrH1YMDo https://t.co/uOVfq9BudB"
1284131317467185152,2020-07-17 14:22:18,5498,749,Congratulations Sir @CaptainTomMoore! It's a privilege to share this moment with you — and wonderful to see the recognition of your contribution to our country and @NHSCharities. 🎖️ 💙 #ThankYouNHS https://t.co/3XkiNu8pWJ
1284127092175704064,2020-07-17 14:05:31,35,11,"‘You sensed the strong bonds between them all, a real spirit of care for each other’s welfare.’ — Photographer Matthew shares a glimpse into some of the moving moments #OurNHSPeople at @SouthTees shared during the height of the pandemic. 📸 💙 #ThankYouNHS
https://t.co/nr7PXdxNBR"
1284100605359919104,2020-07-17 12:20:16,22,22,"If you, or someone you know, is experiencing a mental health crisis, the NHS is here for you. #HelpUsHelpYou — find your local urgent support offer at https://t.co/9sZ3oWWj2B. https://t.co/tAHUPpwX1H"
1284064316984000514,2020-07-17 09:56:04,207,125,"There are over 350 different careers in the NHS, where you can make a difference to people's lives every day. If you've been inspired by the remarkable work of #OurNHSPeople — join us. ✊ #WorldEmojiDay https://t.co/Qp3ELX9dSA https://t.co/CyFjmHTopb"
