id,created_at,favorite_count,retweet_count,text
994898381838352384,2018-05-11 11:13:53,35,28,"If you work in schools, have a think about the impact of #adversechildhoodexperiences. Who can you work with to help prevent them? Our animation on #ACEs highlights what we can all do to help prevent them: https://t.co/QWtrBddIy9  #inequalities #Scotland https://t.co/4ZS0hbzn2F"
994599253786980352,2018-05-10 15:25:15,39,37,"Being healthy is about more than healthy choices. Read our response to research out this week by @UofGlasgow showing that outlets selling tobacco, alcohol and fast food are clustered in poorer areas: https://t.co/ENmTh0W45j #HealthInequalities https://t.co/skn0y35wBY"
994511216952344576,2018-05-10 09:35:25,24,19,"If you work with adults in services such as homelessness, addiction or prison, think about the impact that #ACEs have had on them and their children. Our new animation out now: https://t.co/d1W5bl8ROI @shelterscotland @NHS_ScotPHN @scottishprisons https://t.co/5KN3yB8Zve"
994198310847205376,2018-05-09 12:52:03,1,0,"@DavidIConway 🖐️Hi @DavidIConway For data from England, Wales and the US and what this means for Scotland why not read @NHS_ScotPHN Polishing the Diamonds: Addressing Adverse Childhood Experiences in Scotland report, available here https://t.co/MudmEDfH2n"
994175893454098433,2018-05-09 11:22:58,8,11,*NEW RESOURCE* Maximising the role of reducing #HealthInequalities in health and social care partnerships. Foreword by our CEO @McLGerry: https://t.co/NWxNY129Kt https://t.co/6Go66Gyuxm
994161781609259009,2018-05-09 10:26:54,32,23,Our new animation on #ACEs explains that events in childhood can have a lifelong impact on health and behaviour. We all have a part to play - let's talk about them. #fairer #inequalities #poverty #Scotland Full animation: https://t.co/QWtrBddIy9 https://t.co/o3ED0Gu3iG
993867483990896641,2018-05-08 14:57:28,72,60,"People with 4 or more #adversechildhoodexperiences are more likely to have been in prison, develop heart disease or develop type 2 diabetes.  Our new animation on #ACEs now available: https://t.co/Tgq1iYhxjD  #fairer #inequalities #poverty https://t.co/rsvW8NUlQh"
993817937831219205,2018-05-08 11:40:35,302,269,Watch our brand new animation on #ACES to find out what they are and what we can do to prevent them #inequalities #poverty #Scotland  The full animation can be found here:  https://t.co/Tgq1iYhxjD https://t.co/acrSmGTL2i
993483652628729857,2018-05-07 13:32:15,228,181,We're launching our new animation on #ACEs tomorrow.  Find out what adverse childhood experiences mean and the effect they can have here:https://t.co/jwYqTD3dCA #fairer #inequalities #Scotland https://t.co/WcltDiHL0m
993429137808330752,2018-05-07 09:55:38,6,5,"Enjoy the nice weather, why not take the chance to do some #everydaywalking #WalkthisMay https://t.co/NjMMh7ikWm"
992340674455461888,2018-05-04 09:50:28,3,4,We're @ScotFutures discussing drug use in Scotland. Drug use disorders are the 6th leading cause of early death in Scotland and majority of people affected are in the 20% most deprived neighbourhoods #Drugs #HealthInequalities https://t.co/HPMg7Z2DRv
992070555917529088,2018-05-03 15:57:06,14,6,Are you a health and social care professional involved in making decisions about services? Use our new practical guidance on actions to reduce #HealthInequalities when planning and prioritising work: https://t.co/NWxNY129Kt https://t.co/M5AoWYiMDn
992035827403370496,2018-05-03 13:39:07,7,3,Our lead for child poverty @kezkenzie spoke at the Best Start Grant consultation event today on the important role of income in supporting families and improving child health. Details about how to respond to the consultation are below 👇#ChildPoverty #HealthInequalities https://t.co/ioBGeYdshl
992020727225311232,2018-05-03 12:39:06,4,1,"These policies are evidence based, science based, and benefit the most vulnerable @MESAS_NHS https://t.co/aH68fnJbEo"
991998778596036609,2018-05-03 11:11:53,10,13,"*SAVE THE DATE*  Secure your place at this year's leading data intelligence event on good decision making in health and social care #HSCGathering18

🗓️19 September 2018
🌎West Park Conference Centre, Dundee
⏲️9.55am - 4.00pm
📧Log your interest at NSS.LIST@nhs.net https://t.co/LjbL1E1thn"
991304891653152768,2018-05-01 13:14:38,10,8,"We've set up a Governance Board with partners to oversee our evaluation. If you'd like to know more about how we are evaluating MUP, and the Governance Board, follow @MESAS_NHS and visit our website https://t.co/9dKv11HdaJ #MUPEvaluation https://t.co/E8DET6KsYB"
991279722628833280,2018-05-01 11:34:37,16,17,"MUP based on strength hasn’t been tried before, so we'll be evaluating it. We'll look at factors including impact on health, small retailers, drinking behaviours, crime, sales, the industry and young people.  To stay up to date follow @MESAS_NHS #MUPEvaluation #HealthInequalities https://t.co/mDQu3fRWnm"
991255885522657280,2018-05-01 09:59:54,3,2,"2/2 We will be evaluating the impact of MUP to see if it contributes to reducing harm and, whether some people and businesses are more affected (positively or negatively) than others. Follow @MESAS_NHS for updates #MUPEvaluation #HealthInequalities"
991255764332314624,2018-05-01 09:59:25,5,5,1/2 Alcohol misuse causes on average 22 deaths per week in Scotland - and people in poorer communities experience more harm than others. Our goal is to reduce this harm and reduce health inequalities.
991233119880654848,2018-05-01 08:29:26,29,19,"Minimum Unit Pricing comes in today. We'll be evaluating it’s impact, over the next 5 years. Read our web statement here: https://t.co/hq5TdzzCjC #MUPEvaluation"
990865068014350336,2018-04-30 08:06:56,14,21,Minimum Unit Pricing for alcohol goes live tomorrow. NHS Health Scotland are evaluating it. Follow @MESAS_NHS for updates #MUPEvaluation https://t.co/jyVKEbKaCl
989896266615283712,2018-04-27 15:57:16,6,4,"🆕✍️BLOG - Our thoughts on how immunisation has reduced disease in Scotland, and how a new public health body will offer greater potential to improve uptake and tackle health inequalities: https://t.co/qNI6MFsi3W  #VaccinesWork #ImmunizeEurope https://t.co/RUe7SHby4s"
989857159755239428,2018-04-27 13:21:52,8,7,"Cervical cancer affects more women from high deprivation backgrounds. So, despite lower uptake among this group the HPV vaccine has reduced health inequalities in cervical cancer. Read the evidence here: https://t.co/h0iamKhoi0 #VaccinesWork #ImmunizeEurope https://t.co/q64RC90MJ3"
989835527686885376,2018-04-27 11:55:54,1,0,"By ensuring information about immunisations and services are understood by individuals, we can help to address vaccine hesitancy and encourage uptake by those in greatest need. See this new factsheet on the role of vaccines in reducing #HealthInequalities: https://t.co/Dluqhd0aTc https://t.co/MO7KP8iAHn"
989509682887839745,2018-04-26 14:21:07,3,3,"How is your NHS Board planning to improve staff flu vaccine uptake in
18/19?  Use our online toolkit designed for Health Boards to promote the
flu vaccine to employees https://t.co/aGSjItYEps #VaccinesWork #ImmunizeEurope"
989501302915977216,2018-04-26 13:47:49,2,5,"It’s not just the public who have misconceptions about
the flu vaccine, uptake amongst Health Care Workers is also low. Find out the facts here https://t.co/g2pXty5MpB #VaccinesWork #ImmunizeEurope https://t.co/1KzTopVvlT"
989422868344852480,2018-04-26 08:36:09,5,3,Our Director of Strategy @cathdenholm is giving evidence on the right to health at the Equality and Human Rights Committee this morning. Watch live at https://t.co/Tx5gDY1hIN #RightToHealth https://t.co/4EPnPbUpoE
989129938715410432,2018-04-25 13:12:09,18,22,Vaccines have always been affected by fake news. Find out the facts on the MMR vaccine on our WHO accredited website https://t.co/LmhqluHpkr  #VaccinesWork #ImmunizeEurope https://t.co/GZ7gCrFUhB
989067280612028416,2018-04-25 09:03:10,21,25,Over 95% of cases of measles in 2017 were unvaccinated. Measles is a life threatening disease that can only be prevented by immunisation. The vaccine is safe and effective: https://t.co/kritOFFCo9 #VaccinesWork #ImmunizeEurope
988822712545173504,2018-04-24 16:51:20,4,5,Teenagers in Scotland are offered the MenACWY vaccine at school. Uptake of this vaccine was lower for pupils living in the most deprived areas (79% of S4 pupils in most deprived category compared to 92% in the least deprived). More here: https://t.co/Y1PGL03oqN #VaccinesWork
988753517442674688,2018-04-24 12:16:23,6,9,Vaccines play an important role in the fight against meningitis. Find out about vaccines and the types of meningitis they can help protect against in the Routine Scottish Immunisation Schedule: https://t.co/Slv2ctwWpz #WorldMeningitisDay #VaccinesWork https://t.co/sWGQkDjOQr
988432256795541505,2018-04-23 14:59:48,5,3,"This Shingles age calculator is an easy tool to help people aged 70 to 79 find out if they are eligible for the Shingles vaccine:  https://t.co/VJIj3uDqg3
#VaccinesWork #ImmunizeEurope"
988423180812521479,2018-04-23 14:23:44,2,3,"There is a clear impact of deprivation on uptake of the Shingles vaccine in Scotland, with higher coverage of the vaccine in more affluent areas. Find out more here:  https://t.co/jlGP3Xmk9M  #VaccinesWork
#ImmunizeEurope"
988371751859113984,2018-04-23 10:59:23,2,3,In Scotland we are embarking on a transformation programme to modernise how vaccinations are delivered to our communities. Find out more in the first VTP newsletter: https://t.co/sT9geyexSl #VaccinesWork #ImmunizeEurope
988341942487605249,2018-04-23 09:00:56,25,36,"It's European Immunisation Week. Follow our feed all week to find out about immunisations at life stages, evidence of effectiveness and information resources #VaccinesWork #ImmunizeEurope

📎Read why increased action around immunisation is needed: https://t.co/b62sKXll00 https://t.co/4SB6rcoEVJ"
987273945413021696,2018-04-20 10:17:05,11,5,"Have you read the CMO's annual report yet?  ""Focusing on individual behaviours can only go so far towards improving population health, and can even
widen health inequalities – because those who already have the most resources are those most able to take up offers of support."" https://t.co/X7aVoDjwIN"
986987183385923584,2018-04-19 15:17:36,10,19,People in poorer areas are more likely to be hospitalised or die from alcohol than people in more affluent areas. This report by @AlcoholFocus -out today- shows that where we live impacts health https://t.co/t3hZQb824Z #HealthyPlaces #HealthInequalities https://t.co/t0ba5qTUNF
986884219904430080,2018-04-19 08:28:28,13,13,"There are 40% more alcohol outlets in the most deprived neighbourhoods than in the wealthiest.  Alcohol is a significant #HealthInequality, our website explains why https://t.co/JvpoCeDEqL  https://t.co/c3Pj7GMcXo"
986587542609907713,2018-04-18 12:49:34,9,3,"#ICYMI @Hetheringtonk78 states that as a complex public health issue #ACES has commitment from a broad range of areas including housing, justice, health and policy.  She says, ""It's not a hard sell"" as various sectors understand the significance of putting research into practice https://t.co/Vpx7pu4Epb"
986527801623883776,2018-04-18 08:52:11,2,3,As Scottish schools prepare for the 2018 exam diet it is encouraging to see the impact @EDCouncil has had on attainment by focusing on closing the gap for their pupils. https://t.co/yRvBNfCKDV
986244197392044032,2018-04-17 14:05:14,27,14,"'The focus on the right of children to the highest attainable standard of health has been powerful language in getting what we do, right, for every child' - @Hetheringtonk78 @UKParliament committee on #ACES this morning. Watch Katy's full contribution at https://t.co/5n4UrI895j https://t.co/LlG7W3isZR"
986169321390051328,2018-04-17 09:07:43,72,64,"Exposure to adverse and stressful experiences can have long-lasting impact on a child's ability to think, interact with others and learn. For more, visit our website https://t.co/rkiySd5gyL and listen to @Hetheringtonk78 talk #ACES live @UKParliament https://t.co/X4DWWJAEQI https://t.co/HOjzel7xzR"
986141656222138368,2018-04-17 07:17:47,21,6,Our @hetheringtonk78 is giving evidence on #ACES in the @UKParliament this morning – watch live from 9.30am at: https://t.co/LGLsFqsmWT https://t.co/NdGYq1kBX3
984787040431738880,2018-04-13 13:35:01,9,12,"We worked with @SCPHRP to understand the relationship between physiological development and #health related behaviours like sleep, eating, physical activity, substance use and sexual behaviour, in #adolescence. Full report here  https://t.co/oPBtt5UvsK https://t.co/Lgjqgnoejr"
