id,created_at,favorite_count,retweet_count,text
1219194972689391616,2020-01-20 09:48:27,0,0,"The @nrs_msk Annual Meeting, Wednesday 26 February 2020, will bring together individuals interested and involved in #musculoskeletal #research, raising awareness of the research that is currently being undertaken. Find out more and register: https://t.co/EQSppV9WvX https://t.co/6PEkBpIiK0"
1218173653675847681,2020-01-17 14:10:06,3,2,"VACANCY: recruiting a Communications Officer to work jointly across the NRS and @ScotHealthInno portfolios, supporting delivery of the communications strategy and national #Innovation and Test Bed activity. Find out more and apply: https://t.co/suyQMsNRQ0. #comms #recruitment https://t.co/khfbNiXfyA"
1218140945197289472,2020-01-17 12:00:07,1,2,".@NHSHighland , alongside institutions from from Sweden, Belgium, Denmark, Germany, the Netherlands, and Norway are involved in a project to strengthen healthcare systems’ abilities to prevent, diagnose and treat tick-borne diseases. https://t.co/obDfTHCyat #research https://t.co/pm1VARW3Pi"
1218118282076491776,2020-01-17 10:30:04,10,1,"Hundreds of people living with #MND across Scotland are being invited to take part in one of the UK’s most comprehensive #ClinicalTrials in a generation, to find treatments that can slow, stop or reverse the disease's progression. @MNDScotland @NRS_NDN https://t.co/0IDFVoFAKF https://t.co/HEDbG54Rha"
1218098541580689408,2020-01-17 09:11:38,4,4,"Programme and poster listing are now available for @NHSRDForum #RDF20, 10-12 May 2020, shaping up to be an interesting few days. Still time to register if you haven't already done so! https://t.co/h48fiprCCA"
1217834429877575680,2020-01-16 15:42:09,7,0,Delighted that @NRS_NDN are able to support @MNDScotland #MNDSMART - with additional funding from @EuansCentre @MNDoddie5 - one of the UK's most comprehensive #ClinicalTrials in a generation testing multiple new treatments for MND. https://t.co/0IDFVoXc9f https://t.co/eMtKhq41T0
1217780183371059200,2020-01-16 12:06:35,0,1,ESP2 is designed to help predict recruitment to #ClinicalTrials sites - Trial Managers and those who set up new clinical trials can participate in the project below. 👇 #ClinicalResearch https://t.co/0KgMGPWoCb
1217761920054329345,2020-01-16 10:54:01,0,0,"Deadline for the @NIHRresearch adult social care partnership commissioning brief is today (Thursday 16 January). Open to applicants in Scotland, it aims to increase the evidence base to improve the delivery of social care services. #SocialCare #research https://t.co/bTsmnP7pXM https://t.co/CXTokyv8ZA"
1217741494855008258,2020-01-16 09:32:51,11,1,"Announced yesterday, #MNDSMART is a pivotal UK-wide trial led from Scotland @EuansCentre @EdinburghUni, which aims to find treatments that can slow, stop or reverse progression of motor neurone disease. The trial will be open to almost every person in Scotland living with #MND. https://t.co/V9qpWllA52"
1217536307062288384,2020-01-15 19:57:30,47,9,"Wonderful news from @MNDScotland - one of the UK’s most comprehensive #clinicaltrials in a generation will be open to almost every person in Scotland with #MND and aims to find treatments that can slow, stop or reverse progression of the terminal disease #MND #MNDSMART https://t.co/V9qpWllA52"
1217443322740072451,2020-01-15 13:48:01,2,0,"Update on the #MakeItPublic @HRA_Latest strategy below, detailing publication timeline. #ClinicalResearch https://t.co/N0l8PrKi1N"
1217396725817716736,2020-01-15 10:42:52,4,3,The @NIHRresearch adult social care partnership commissioning brief is open to applicants in Scotland. @irina_mclean NRS Project Manager for Social Care Research Governance Framework can support and advise on your application. Deadline Thursday 16 January: https://t.co/sRQzpimvnM https://t.co/Cd7ML9yDZ9
1217375716129628160,2020-01-15 09:19:23,1,3,"Registration open for NRS Pain @sparcgp Annual Scientific Meeting on 27 March 2020. Abstracts also being accepted to represent the full range of pain-related #research in Scotland, including basic, clinical and population #science. https://t.co/dVpz6F2IRC https://t.co/UmGCViP8rN"
1217085450814468096,2020-01-14 14:05:58,4,2,Early bird registration still available for @thetimesscot @Opportunity_NE1 Scottish #LifeSciences Summit @aberdeenuni - details 👇. https://t.co/sbU4kB1u9S
1217053870947545091,2020-01-14 12:00:29,3,2,"Application deadline of Friday 31 January for @NHS_Education / @CSO_Scotland Joint Lectureship Scheme, seeking individuals who have, or will shortly have completed a PhD or MD to split time 50% on #research and 50% in #clinical training. https://t.co/aHqc4gc5xk https://t.co/PV2tfIasjm"
1217031199358582784,2020-01-14 10:30:23,5,7,.@CSO_Scotland is seeking the views of patients and the public as part of the continuing review of the NRS topic-specific support infrastructure. Find out more and take part by Thursday 23 January. https://t.co/dlBtPcwpG0 https://t.co/xWmadXPxKQ
1217012617992118272,2020-01-14 09:16:33,0,0,@JennyYoung22 No problem! 🙂
1217009621107429376,2020-01-14 09:04:39,1,2,"The 2020 @BPOSUK conference takes place in #Edinburgh 27-28 February, with a focus on #PrecisionMedicine and #research and keynote by @CathCalderwood1. Details and registration 👇. https://t.co/x2fhudzrWq"
1216684798795796487,2020-01-13 11:33:55,2,2,"The @nrs_msk Annual Meeting, Wednesday 26 February 2020, will bring together individuals interested and involved in #musculoskeletal #research, raising awareness of the research that is currently being undertaken. Find out more and register: https://t.co/YuXzTwj5eC. https://t.co/rRdb6ik8Zx"
1215629234510712834,2020-01-10 13:39:29,0,0,The @NIHRresearch adult social care partnership commissioning brief is open to applicants in Scotland. @irina_mclean NRS Project Manager for Social Care Research Governance Framework can support and advise on your application. Deadline Thursday 16 January: https://t.co/sRQzpimvnM https://t.co/yYGVP8Kjtn
1215601899442929665,2020-01-10 11:50:52,2,3,"A new joint #funding call from @CSO_Scotland and @WellbeingofWmen will support laboratory, health and translational #research in the field of women’s #reproductive or #gynaecological health. Deadline Thursday 13 February. Full info at https://t.co/c5d1RAsuNF. https://t.co/HngqL7Ldau"
1215581894739398656,2020-01-10 10:31:22,2,3,.@CSO_Scotland is seeking the views of patients and the public as part of the continuing review of the NRS topic-specific support infrastructure. Find out more and take part by Thursday 23 January: https://t.co/dlBtPcwpG0. https://t.co/6zLQ0axKmi
1215563122636984321,2020-01-10 09:16:47,3,5,"We're looking forward to exhibiting at #SRNCN20 @SRNCN1 in March - registration is now live, along with abstract submissions for oral and poster presentations, with a deadline of Friday 31 January. #ClinicalResearch https://t.co/lJItPDY9EV"
1215310558557298688,2020-01-09 16:33:11,2,2,".@CathCalderwood1 writes in @TheScotsman about the new @scotgov Neurological Care and Support Framework 2020 - 2025 - including a commitment to supporting the #neurological #research agenda, coordinated in NHS Scotland by @NRS_NDN. https://t.co/jTHquNjiZe https://t.co/T2Nbh7Fe46"
1215303332429996034,2020-01-09 16:04:28,0,3,Receive the latest news from across the #ClinicalResearch landscape in Scotland and beyond every month. Subscribe to NHS Research Scotland Research Bulletin: https://t.co/e2vNPeqxB7. https://t.co/GjYRMsxchW
1215277108458676226,2020-01-09 14:20:16,0,2,"NRS Pain / @sparcgp ASM 2020 will take place on Friday 27 March at @WestParkDundee - find out how to register, submit an abstract for oral and poster presentations and more: https://t.co/1noaYnZHPW. #Pain #ClinicalResearch https://t.co/YGkv0fzQ0B"
1215275597431218178,2020-01-09 14:14:15,1,0,@just_TUX Hi Olivia - the programme will be put together soon and we'll release more details once we have them. 🙂
1214873152859320320,2020-01-08 11:35:05,7,7,".@online_his are hosting a joint symposium with @hsru_aberdeen, @HERU_Abdn and @NMAHPRu, evidencing how #research contributes to #innovation. Find out about the programme, dates and how to submit your abstracts below. #HISResearch https://t.co/te5umgeMQU"
1214842667110141952,2020-01-08 09:33:57,9,5,Fantastic video from @GlasgowCRF @NHSGGC on #WhyWeDoResearch - featuring a cameo from @NRS_RENAL Clinical Lead @drpaddymark! #ClinicalResearch https://t.co/mkHjHLFHYa
1214552931925667842,2020-01-07 14:22:38,1,2,"Three weeks left to take advantage of the early bird rates for #RDF20 @NHSRDForum: the Annual NHS R&amp;D Forum Conference, taking place Sunday 10 - Tuesday 12 May 2020 in Newcastle. #ClinicalResearch https://t.co/OXFzCEUoyb"
1214525211384696833,2020-01-07 12:32:29,10,2,"In early 2020 @ParkinsonsUK will host a series of workshops across Scotland, highlighting their new research strategy and the funding streams available for academics as well as tips on the grant application process. Find out more: https://t.co/ZNqusr7pFi @NRS_NDN @ParkinsonsUKSco https://t.co/6bAMQ3hjmB"
1214508839967580160,2020-01-07 11:27:26,10,4,Delighted that @NRS_MH could support the launch of the MyPsych app in December 2019 - providing quick and convenient access to #MentalHealth information. https://t.co/43fBy0qPOy
1214489967738720256,2020-01-07 10:12:27,10,9,"Application deadline of Friday 31 January for @NHS_Education / @CSO_Scotland Joint Lectureship Scheme, seeking individuals who have, or will shortly have completed a PhD or MD to split time 50% on #research and 50% in #clinical training. https://t.co/jNgSVf0zcR https://t.co/OQKVaNBDfN"
1214217724794220544,2020-01-06 16:10:39,31,5,"Congratulations to Professor Jesse Dawson, Clinical Lead for NRS @ScottishStroke , on receiving a research award from @CSO_Scotland - an example of the world-class #clinical and academic expertise across NHS Scotland's #research infrastructure. https://t.co/hWP2Bxne1I"
1214183297716248577,2020-01-06 13:53:51,3,2,"The @nrs_msk Annual Meeting, Wednesday 26 February 2020, will bring together individuals interested and involved in #musculoskeletal #research, raising awareness of the research that is currently being undertaken. Find out more and register: https://t.co/YuXzTwj5eC. https://t.co/74F92W8PcH"
1214140868988473347,2020-01-06 11:05:15,5,9,.@CSO_Scotland is seeking the views of patients and the public as part of the continuing review of the NRS topic-specific support infrastructure. Find out more and take part by Thursday 23 January: https://t.co/dlBtPcwpG0. https://t.co/VPlG8anSPR
1209521006710263808,2019-12-24 17:07:34,1,0,"The NHS Research Scotland office is now closed until 3 January. We wish all colleagues, friends and collaborators a great festive season and look forward to more great work in 2020! https://t.co/UTaxRaPmMX https://t.co/BiCBboP8ou"
1207994193781645312,2019-12-20 12:00:33,13,9,"A bigger, bolder and more impactful showcase of research – the NRS Conference returns 1 - 2 December 2020 with two days dedicated to celebrating Scotland’s #research, #science and #innovation strengths. Save the date: https://t.co/L9g5bq5jJA. #NRSConf2020 https://t.co/qEDbBNuqtJ"
1207948839107399681,2019-12-20 09:00:20,4,3,"News on @NHS_Education @CSO_Scotland Fellowships, @NRS_TandE, CSO Patient Stakeholder survey and much more in December 2019 edition of Research Bulletin. https://t.co/coFkN1pBAD https://t.co/yiPDIbfwVr"
1207684264352980993,2019-12-19 15:29:00,7,6,"A bigger, bolder and more impactful showcase of research – the NRS Conference returns 1 - 2 December 2020 with two days dedicated to celebrating Scotland’s #research, #science and #innovation strengths. Save the date: https://t.co/L9g5bq5jJA. #NRSConf2020 https://t.co/jAuY09Nbs8"
1207667938972622848,2019-12-19 14:24:08,3,1,"In their festive message, Euan Dick, Head of @CSO_Scotland reflects on his first few months in post, pays tribute to the hard work and support for #research and #innovation across health and social care, as well as looking forward to 2020 and beyond. https://t.co/fIN40NUfoD https://t.co/6a2F2jvpMR"
1207635197363212288,2019-12-19 12:14:02,2,6,December 2019's Research Bulletin is out now - leading this month with @CSO_Scotland festive message to the #ClinicalResearch community and announcement of the NRS Conference returning 1 - 2 December 2020 at @TIC_conferences. https://t.co/coFkN1pBAD https://t.co/EA2w1YJlEP
1207600275667771393,2019-12-19 09:55:16,0,0,"The @nrs_msk Annual Meeting, Wednesday 26 February 2020, will bring together individuals interested and involved in #musculoskeletal #research, raising awareness of the research that is currently being undertaken. Find out more and register: https://t.co/EQSppV9WvX https://t.co/nFFnxxp6HU"
1207300703603085314,2019-12-18 14:04:52,0,2,"Application deadline of Friday 31 January for @NHS_Education / @CSO_Scotland Joint Lectureship Scheme, seeking individuals who have, or will shortly have completed a PhD or MD to split time 50% on #research and 50% in #clinical training. https://t.co/jNgSVf0zcR https://t.co/2OtiHAYbDM"
1207253467359850496,2019-12-18 10:57:10,2,0,"Researchers from @EdinburghUni have designed a new way of identifying defective genes, which could lead to improved diagnosis of a rare form of a muscle-wasting condition. #ClinicalResearch https://t.co/1Sjnfje3hB"
