id,created_at,favorite_count,retweet_count,text
1196725911153971200,2019-11-19 09:44:25,64,40,"Today is #InternationalMensDay and NI's Chief Medical Officer Dr Michael McBride is encouraging men to look after their mental health and open up about problems that may be causing anxiety or despair.

https://t.co/pJjkflHpMG https://t.co/XIwLmD6V5L"
1196022009924329472,2019-11-17 11:07:22,41,10,"CMO NI, Dr Michael McBride, @TinyLifeCharity conf highlighting psychological impact of having a baby in NICU/Neonatal. He said: “Improving mental health is a priority and today raises awareness of the challenges of preterm births globally.” #WorldPrematurityDay https://t.co/JDOsG3zi3f"
1195275167330656256,2019-11-15 09:39:41,5,6,"We’re currently recruiting for a Chair of @HSCBoard. The Health and Social Care Board plays an important role in the commissioning of health and social care.

🗓️Closing date: 25 November 2019

➡️To apply: https://t.co/mgVFWwlIVB https://t.co/1KYKxS10wt"
1195004439901409281,2019-11-14 15:43:55,39,16,"Chief Nursing Officer Charlotte McArdle was delighted to join Mervi Jokinen, Dr Patricia Gillen and Dr Maria Healy for the launch of RQIA Planning to Birth at Home Guideline today.

📖Publication: https://t.co/gTMkmu2RFB https://t.co/zH57BAY1q0"
1194933737542340609,2019-11-14 11:02:58,20,6,"Dr McBride, CMO: ""There is an ongoing commitment within government and partner agencies to improve the quality of people's lives by promoting better food and nutritional habits and increasing physical activity #Worlddiabetesday https://t.co/iXKZjzqS6T"
1194929303999438849,2019-11-14 10:45:21,9,5,"Chief Medical Officer, Dr McBride, has published an outcomes framework supporting the implementation of a Fitter Future For All - the strategy for addressing overweight and obesity issues in NI https://t.co/PlaGMT4lqz https://t.co/uPrAx4cteX"
1194662248184238081,2019-11-13 17:04:10,0,5,Department of Health statement on planned industrial action https://t.co/9wi4UBlCbL https://t.co/HxIfNDW6S2
1194645284573339650,2019-11-13 15:56:45,6,1,"For the record, published today in Belfast Telegraph https://t.co/a3lifeaaWI"
1194608607075151877,2019-11-13 13:31:01,20,13,"Nursing Now is a global campaign to improve health by raising the status and profile of nursing and midwifery – if you want to find out more about #nursingnow in Northern Ireland, then visit our new webpages: 

➡️https://t.co/jKZ91QcGDC https://t.co/VFlcYnxFK1"
1194279835813720065,2019-11-12 15:44:36,30,14,"The Permanent Secretary Richard Pengelly has confirmed important progress on making Cystic Fibrosis drugs available to NI patients:

https://t.co/CRZioJSaFC https://t.co/NZcGcFvImn"
1192806070118469633,2019-11-08 14:08:23,19,13,"DoH’s Aine Morrison launching the 4th edition of Reflections at today’s health, wellbeing and homelessness conference. 

Reflections is designed to support social workers gain a better understanding of homelessness and how to prevent and tackle it. 

📖https://t.co/SOqdRL1ouo https://t.co/t7nXZUJNtg"
1192743908196966400,2019-11-08 10:01:22,13,8,"Over 120 delegates are in the Millennium Forum today for the 2nd annual conference on health, wellbeing and homelessness.

The conference aims to raise awareness of the problems faced by people who are homeless.

Read more: https://t.co/PgBlMr96Zx https://t.co/ANz5ucf8Hh"
1192476827689902080,2019-11-07 16:20:05,1,8,"Departmental statement on RCN ballot result:

https://t.co/N2vxVBg3C5 https://t.co/jdtm0REUnZ"
1191750575765020673,2019-11-05 16:14:13,2,5,"Have you ever considered a Public Appointment? 

Our latest Public Appointments newsletter is out now: https://t.co/hxHP0Iws50 https://t.co/oZPbRJMcLg"
1191378943242362880,2019-11-04 15:37:29,9,9,"Think health transformation work has stalled? Think again!

First edition of our newsletter on reshaping hospital services:
📖https://t.co/1UjDVySdgt https://t.co/gBQ6mvOT9C"
1191297680837955586,2019-11-04 10:14:35,29,29,"The Department has today issued the first edition of a new newsletter detailing extensive work on the reconfiguration of key hospital services.

➡️For more information: https://t.co/1UjDVySdgt

📖You can read the newsletter in full here: https://t.co/YUFT7MwIim https://t.co/ReRflKtJ4L"
1190628621574189056,2019-11-02 13:55:58,24,17,"With pressures on health and social care back in the headlines today, a reminder of what the Department's Permanent Secretary said last month. https://t.co/qhvkHXAosx"
1189874764896198664,2019-10-31 12:00:25,1,4,DoH statement on public sector pay policy https://t.co/lo6Qcob2Ac
1189482890645643265,2019-10-30 10:03:15,13,3,Lots of coverage of our statement on making Orkambi and other Cystic Fibrosis drugs available to NI patients https://t.co/mSTrTgUApa
1189199766544142336,2019-10-29 15:18:13,3,4,https://t.co/G9IOw129yw
1189194271871553537,2019-10-29 14:56:23,191,57,"The Department of Health has set out plans to make Cystic Fibrosis drugs Orkambi, Symkevi and Kalydeco available to eligible patients in Northern Ireland.

Read more: https://t.co/Bcs7vmPaKy https://t.co/qeTCz7zwH9"
1189135501565005824,2019-10-29 11:02:51,22,20,"Don’t be spooked this #Halloween...stay safe and follow the Firework Code.

Find out more on @nidirect: https://t.co/Wfj5gjc2KM

@Justice_NI | @NIFRSOFFICIAL | @NIAS999 | @PoliceServiceNI  | @setrust | @publichealthni https://t.co/8bwktyMr6h"
1188856195437793280,2019-10-28 16:32:59,109,74,"Earlier this month we announced the latest phase of plans to transform care at GP surgeries across Northern Ireland: https://t.co/yY0rRat8c5

Now you can hear from some of the staff working in the GP multi-disciplinary teams. #DeliveringTogether

@HSCBoard https://t.co/aj7JGl1tXS"
1187721460665765889,2019-10-25 13:23:57,43,17,"It’s three years to the day since the Bengoa and Delivering Together reports were launched. 

Thank you to everyone working hard on health and social care transformation. Important progress made, lots more to do. 

📖Read the latest progress report here: https://t.co/4lbXAVcoKQ https://t.co/yUUbUh8DAB"
1187665585045491712,2019-10-25 09:41:55,109,48,"Following #RestartAHeartDay last week, Sharon Aldridge-Bent tells us that she will be forever grateful that a defibrillator saved her 24-year old son’s life after he had a cardiac arrest. https://t.co/fINqla7uEi"
1187372554278920193,2019-10-24 14:17:31,3,10,"The latest Emergency Care Waiting Time Statistics show a significant increase in the number of patients attending Emergency Departments compared to the same period in 2018. 

Read our full statement here: https://t.co/x2iyqkvL5I

📖Publication here: https://t.co/FmrfR73J05 https://t.co/oRuwZ5pD1i"
1187312572678266880,2019-10-24 10:19:11,10,6,"Statement from Richard Pengelly, Permanent Secretary, Department of Health: https://t.co/a226bu4rc1"
1186994912471990272,2019-10-23 13:16:55,32,13,"Our co-production ambition is to have a citizen powered health and social care system by 2026 that partners and organises health and well-being with people, for people, by people said @charlottemcardl at #makechangetogether @PatientClient event https://t.co/ZJhHqbh1c8"
1186984623584239618,2019-10-23 12:36:02,28,12,Change won’t work unless people using health and social care services are at the heart of the decision making to ensure our services evolve to provide best care said @charlottemcardl speaking at @PatientClient  #makechangetogether event at Belfast City Hall. #deliveringtogether https://t.co/yCTnvLff8N
1186945392702873600,2019-10-23 10:00:08,29,30,"Do you work in health and social care? 

Our Chief Medical, Nursing, Pharmaceutical, and Social Work Officers are calling on colleagues to get the #FluVaccine . 

@publichealthni | @BelfastTrust | @NHSCTrust | @setrust | @SouthernHSCT | @WesternHSCTrust https://t.co/ZGtC2NjciH"
1186665800956035074,2019-10-22 15:29:08,27,14,"Speaking @Age_NI launch of Enrich, a training programme to improve skills and confidence of nursing and residential care home staff, @charlottemcardl said @healthdpt transformation programme will help ensure we all live long, healthy and active lives. #10000morevoices https://t.co/1JQtwgxdGR"
1186240208926367744,2019-10-21 11:17:59,21,16,Important NI population projections from @NISRA Demographic change has significant implications for health and social care. It's one of the reasons why transformation of services is required. https://t.co/JxlnIqnZoy
1184818691717894150,2019-10-17 13:09:23,17,24,"Permanent Secretary Richard Pengelly speaking at CIPFA conference today 
https://t.co/kEREH3j7hi https://t.co/xVwnhGeU3y"
1184541608777338880,2019-10-16 18:48:21,67,21,"Chief Nursing Officer @charlottemcardl and nursing colleagues were in schools across NI today teaching students CPR https://t.co/9HnJgooe9y
 
Here Charlotte explains why everyone should learn how to save a life #RestartAHeartDay

@HSCCEC | @STMARYSCBGS | @BHFNI | @NIAS999 https://t.co/s4bwS7KgnJ"
1184419631328571392,2019-10-16 10:43:40,36,18,"Last year former @TyroneGAALive player Conor Gormley used a defibrillator to help save his father’s life after he collapsed at a football match.

This #RestartAHeartDay Conor is urging people to get defibrillator training.

@NIAS999 | @CommunitiesNI | @SportNINet | @BHFNI https://t.co/cjX7XtvaVG"
1184122184316399616,2019-10-15 15:01:43,4,6,"Be part of the national conversation on #raredisease. If you are living with or care for someone with a rare disease in NI, make your voice heard and complete the survey https://t.co/ZsmxXKV8re"
1184114618471534592,2019-10-15 14:31:39,41,16,"@hscpermsec @HSCBoard Read more on the regional launch of the Multi-Disciplinary Team Programme here: https://t.co/yY0rRat8c5

@HSCBoard https://t.co/PF5EzbmAKW"
1184099799341162497,2019-10-15 13:32:46,64,30,"Richard Pengelly @hscpermsec -‘Multi disciplinary teams will help radically reform the way services are delivered, will enable patients to receive support they need earlier, receive quicker diagnosis and experience better outcomes.’ #MDT #deliveringtogether https://t.co/1oqWTmJxcr"
1184097686766718977,2019-10-15 13:24:22,112,44,"Latest plans announced today by @hscpermsec to transform care at GP surgeries across NI at Donard Family Practice in Newcastle -first surgery fully staffed with physiotherapists, mental health specialists and social workers as well as doctors and nurses #MDT #deliveringtogether https://t.co/lUdQ6pc0Po"
1184055729067614210,2019-10-15 10:37:39,41,18,"Richard Pengelly @hscpermsec officially launching the Parentline NI service - ""Helping parents at the earliest opportunity to manage the many challenges their children face is vital in ensuring all our children and young people grow; develop and enjoy a healthy and happy life."" https://t.co/yM0fHNSlC9"
1183671489406488576,2019-10-14 09:10:49,5,8,"Many of us don’t realise how much we have to offer but your skills and experience may be invaluable to a public body. 

We’re recruiting for a Chair of @HSCBoard and @NI_GALA1.

🗓️Closing date: 17 Oct 2019

➡️To apply: https://t.co/mgVFWw47x1 https://t.co/VgGBB4IFgh"
1182384995249332225,2019-10-10 19:58:45,31,16,"As #WorldMentalHealthDay comes to a close, take some time to read the Department’s draft Action Plan for mental health services and support for children and young people. 

📖https://t.co/8P4Fg8bOVk

@Education_NI | @nichildcom | @Bangor_Academy https://t.co/hsMWAEm93V"
1182261690597089281,2019-10-10 11:48:47,12,19,"Permanent Secretary Richard Pengelly warns of challenges facing the health service.

➡️Read more: https://t.co/LEniWuqM33 https://t.co/uK9BZuDUn9"
1182231418451189760,2019-10-10 09:48:29,36,22,"The Department of Health has today published a draft Action Plan for mental health services and support for children and young people in Northern Ireland.

➡️https://t.co/QB2Sy4KIPm

@Education_NI | @Bangor_Academy | @nichildcom https://t.co/Obia9B3GGk"
1182206015573499904,2019-10-10 08:07:33,7,13,"Speaking at a Healthcare Financial Management Association event yesterday, Permanent Secretary Richard Pengelly commented on the challenges facing the health service: https://t.co/LEniWuqM33 https://t.co/gUVvwnGrMw"
1181918208225353728,2019-10-09 13:03:54,10,11,"Have you ever considered joining the board of a public body? Those who participate in public appointments make an important contribution to society.

Recruitment for a Chair of @HSCBoard and @NI_GALA1 closes next week -17 October. https://t.co/Z5tsKDtLRd"
1181869560607248386,2019-10-09 09:50:35,77,31,"“Mental health matters for everyone” – that’s the message from Chief Medical Officer, Dr Michael McBride as he launches his 11th annual report today. 

📖You can read the full report here: https://t.co/dpk4XVe5gl 

@publichealthni | @nidirect | @Education_NI https://t.co/fCvpHHiAko"
1181846217942278144,2019-10-09 08:17:50,39,29,"Chief Medical Officer Dr Michael McBride has today published his 11th annual report. 

This year's report looks at positive mental health and has a particular focus on the importance of emotional health and wellbeing for children and young people.

➡️https://t.co/PecS35Pfy1 https://t.co/A7Wn24I5EF"
1181517255089299456,2019-10-08 10:30:39,10,3,"The Medicines &amp; Healthcare products Regulatory Agency is in Northern Ireland today as part of consultation on how the Agency can best engage with the public and patients. 

For more details on the consultation visit: https://t.co/a36Aqz9b6M https://t.co/2mVdLVtc5U"
1181209033094631424,2019-10-07 14:05:53,3,5,Update on Regional Review of neurology services: https://t.co/gf3InTLt4J
1181172268577239040,2019-10-07 11:39:48,15,4,CMO Dr McBride congratulates progress made by North Belfast Care Zone on their community development approach to suicide prevention – “Everyone should be enabled and supported to achieve their full health and wellbeing potential and to reduce inequalities.” https://t.co/oFkWUtDUF8
