id,created_at,favorite_count,retweet_count,text
1180090520858701824,2019-10-04 12:01:19,24,26,"If you or someone you know requires immediate crisis counselling support call Lifeline now on 0808 808 8000, calls are free from landlines and mobiles.  
All calls are answered by trained crisis counsellors who are ready to take your call 
#YouAreNotAlone https://t.co/FVVs2WWmNS"
1180050507349594113,2019-10-04 09:22:19,0,2,Be breast cancer aware this October https://t.co/HWH7laklVV https://t.co/CkNQkNU8Ar
1179766068828659712,2019-10-03 14:32:04,16,14,"For most people #flu is a very unpleasant illness, but in some cases &amp; for those in ‘at risk’ groups it can be dangerous and sometimes fatal. The #fluvaccine is free, quick, &amp; it could make a big difference to your health and those close to you! More @ https://t.co/021gRoWyti https://t.co/dLVzGrog23"
1179713482645786626,2019-10-03 11:03:06,21,13,"All government buildings in Northern Ireland are joining the Breastfeeding Welcome Here scheme. A list of members of the scheme can be found on the PHA’s website https://t.co/n9nc6BLbzs
#NotSorryMums #breastfeedingwelcomehere #breastfeeding https://t.co/JBMk6GrfN9"
1179697258113228800,2019-10-03 09:58:38,1,0,"@foxinhisden @DiabetesUKNI This area of work falls under @HSCBoard, I have forward the question to them. Thank you."
1179078755773554688,2019-10-01 17:00:56,4,1,"Ever tried to make your own hummus? Give this quick and easy recipe from https://t.co/BSnAoDsknX a go
#healthyrecipes #choosetolivebetter #tasty https://t.co/xytIgronvd"
1178959369041563649,2019-10-01 09:06:32,21,33,"Has your diet been modified because of difficulties swallowing? Are you a carer of someone with swallowing difficulties? If so, we want to hear from you. For more info and to take part in our survey visit https://t.co/2zda5ENJVC Help us #improveservices #DysphagiaNI https://t.co/J85iL20p61"
1178947295548719104,2019-10-01 08:18:33,5,4,It's #WorldVegetarianDay Check out our simple and tasty vegetarian recipes@ https://t.co/76sSJKdfg2   #vegetarian #healthyrecipes https://t.co/iHXOkXhhi4
1178611060955402240,2019-09-30 10:02:29,14,5,"Like all those community pharmacies who took part, Kennedy's had shown a very high standard of commitment to the campaign across all elements of the assessment criteria https://t.co/Gmh27BTkUL"
1178611046317203458,2019-09-30 10:02:25,2,1,Pharmacies were asked to highlight info materials within their premises and create displays which would enable them to engage with and offer advice to patients and customers on the importance of staying safe in the sun.
1178611043922333696,2019-09-30 10:02:25,5,4,"Community Pharmacy Living Well Campaign Winner. Certificate presented to Kennedy’s Pharmacy, Rasharkin, for their winning Care in the Sun campaign, the first of 5 Living Well campaigns running throughout the year in over 500 community pharmacies across NI."
1178583964308721664,2019-09-30 08:14:48,6,5,"Alcohol is high in calories and if taken frequently and in high amounts it can lead to unwanted weight gain. Info at https://t.co/BSnAoDsknX
#LivingWellNI https://t.co/0rXJTRWVuw"
1177560347915538439,2019-09-27 12:27:19,6,3,"If you're heading to @UlsterRugby tonight for the @PRO14Official clash with @ospreys keep in mind, if you're a #breastfeeding mum, #UlsterRugby has signed up to our Breastfeeding Welcome Here scheme!
Find out more at https://t.co/AS3gOZdCuO
#NotSorryMums #rugby #breastfeedingmums https://t.co/QfeHEZyQCJ"
1177552414519496704,2019-09-27 11:55:48,0,4,"@BBCTalkback @BBCRichardM If you or someone you know might have a problem with drug and/or alcohol misuse, please visit https://t.co/IZMNGtfpNZ where you can find info on support services in your local area.

Support is also available for families affected by a family member’s substance misuse.

Please RT https://t.co/MvCf92D7Pd"
1177165389379379200,2019-09-26 10:17:54,2,3,Looking for some healthy dinner ideas? Check out https://t.co/BSnAoDsknX for tons of tasty recipes. #healthyrecipe #choosetolivebetter https://t.co/aOLCslsTPW
1176853765976133633,2019-09-25 13:39:37,33,43,"Starting university or college can be a stressful experience for young people. A culmination of pressures can sometimes lead to feelings of stress, anxiety &amp; loneliness. 
To find out more about resources &amp; services available to students visit https://t.co/MfiszHhd3a
#Freshers2019 https://t.co/pyNub3Kofw"
1176780031718318081,2019-09-25 08:46:37,13,15,Cervical cancer most commonly occurs in women aged 25 to 39. Book your smear test when your invite arrives. Find out more at https://t.co/aS24x8Ix1P #NoSmearFear https://t.co/1R4eP8xdtl
1176401516355301376,2019-09-24 07:42:32,5,4,"Smoking damages your eyesight. When you smoke, you are at increased risk of blindness. It’s never too late to stop smoking. Info at https://t.co/UKKb9Tzvfi To find your nearest stop smoking service, visit https://t.co/AoOzFKJrKo #EyeHealthWeek https://t.co/Wa9pybdZws"
1176162922088796160,2019-09-23 15:54:27,4,3,"STUDENTS!

No one likes to have a hangover. If you choose to drink avoid a hangover by knowing your limits.

Get to know more about alcohol units &amp; find out about the effects of alcohol on the body at https://t.co/IZMNGtfpNZ

#students #drinking #alcohol #knowyourlimits #hangover https://t.co/27woLRg8n5"
1176085367298109440,2019-09-23 10:46:16,2,6,"Over 500 pharmacies are currently offering advice on maintaining a healthy weight through the Living Well service. For hints and tips on healthy eating visit https://t.co/BSnAoDsknX 
#LivingWellNI #choosetolivebetter https://t.co/OUzvCq8ScT"
1176043021290344449,2019-09-23 07:58:00,12,9,"Sight is the sense people fear losing the most, yet many of us don’t know how to look after our eyes ! During #NationalEyeHealthWeek we are reminding you of the simple steps you can take to protect your vision. https://t.co/joCnAPcLn5"
1175051858345439233,2019-09-20 14:19:29,7,6,"Mixing alcohol and cocaine can kill.

The mix is toxic and can cause fatal heart problems.

Don't mix any drugs.

Visit https://t.co/IZMNGtfpNZ for advice and support.

#DontMix #weekend #alcohol #cocaine https://t.co/udGOehaExE"
1174964020266160128,2019-09-20 08:30:26,16,21,Mind Your Head: A student guide to mental health is full of tips and info. The booklet is available from students’ unions across NI. It is also available at https://t.co/pKq793RMBn #FreshersWeek https://t.co/U5QFaIoLh4
1174700964344926211,2019-09-19 15:05:09,7,6,"#Freshers are you heading out tonight? 
A #hangover might make you feel bad for a day or so, but regularly drinking too much can seriously damage your #health? 
Take steps to reduce the risks associated with #alcohol by visiting https://t.co/gwgTCoRzAg 
#FreshersWeek https://t.co/xQo1bjge86"
1174681261094449152,2019-09-19 13:46:51,1,0,Find out more at https://t.co/HYxE8LbtA3 https://t.co/Wikgr5DwFQ
1174602548063494144,2019-09-19 08:34:05,6,3,"Need some ideas for dinner? Our healthy one pot chicken made with tomatoes, onion, peppers and honey is delicious. 10 mins prep, 30 mins cooking. Recipe at https://t.co/kyK9520olv #choosetolivebetter #healthyrecipes https://t.co/nmMrQLbbQV"
1174284470607929345,2019-09-18 11:30:09,9,8,Having your smear test is normal. Book yours as soon as your invite arrives. It could save your life. Find out more at https://t.co/aS24x8Ix1P   #NoSmearFear https://t.co/eHYAQSKxYe
1174252476343685126,2019-09-18 09:23:01,0,3,"Freshers, not a whizz in the kitchen but want to eat better? We have tons of easy, quick and tasty recipes that can have you eating healthier in no time. Over 80 recipes for you to try – and you don’t need to be a superchef to do them. https://t.co/YGNwFhEoXQ #FreshersWeek https://t.co/lqHpX1xlFp"
1173962655637417984,2019-09-17 14:11:22,24,12,"Welcome and good luck to over 850 delegates, including local speakers, colleagues and stakeholders at this years @IASP2019 

Follow #IASP2019 for key messages and learning from the conference. 

Programme:https://t.co/0EkmbbCnYE https://t.co/AM3UzIUOF0"
1173892559090933760,2019-09-17 09:32:50,23,24,"It's #MeningitisAwarenessWeek make sure you know the signs &amp; symptoms, meningitis can be serious if not treated quickly. Call 999 for an ambulance or go to your nearest emergency department if you think you or your child might be seriously ill. Info @ https://t.co/Ex0egELiU5 https://t.co/BehzaNMAZb"
1173527036062838785,2019-09-16 09:20:23,16,15,"We are encouraging students to take steps to look after their health as they get ready to begin a new term. Enjoy yourself, stay healthy and don’t be afraid to ask for help if you need it. #Freshersweek More info @ https://t.co/X4xiONiw8h https://t.co/oyiexDSxxO"
1173522134792060928,2019-09-16 09:00:54,7,8,"The best way to lose weight (and keep it off) is to make small, long-term changes to what you eat and drink, and to be more active every day. For info on maintaining a healthy weight call into your local pharmacy for advice. #LivingWellNI #choosetolivebetter https://t.co/DItqYwIktv"
1172456435348844544,2019-09-13 10:26:12,3,5,Looking for some healthy dinner ideas for this weekend? Check out https://t.co/BSnAoDsknX  for tons of tasty recipes. #healthyrecipe #choosetolivebetter https://t.co/is2S2OBeRe
1172438572252557312,2019-09-13 09:15:13,13,5,"Talking all things from policy to practice at the #PallCareinPartnership conference. Talking about dying, death and bereavement is in everyone’s interests , it can help ensure that we get the care and support we want, at the end of our lives. #Plan ahead #YourLifeYourChoices https://t.co/l1N0WU62q8"
1172091147247919104,2019-09-12 10:14:40,23,4,Massive thanks to all our speakers and delegates for their reflections on #publichealth and #PalliativeCare at yesterday's joint seminar with @aiihpc for #pallcareweek. Look out for more in our #makinglifebetter seminar series! https://t.co/uVzazNOJjw
1171710483910598657,2019-09-11 09:02:03,8,5,"We don't mind what you call it or how it looks. But we do care about you getting your smear test. It could save your life. Find out more at https://t.co/aS24x8Ix1P  
#NoSmearFear https://t.co/Hzuvgfhz4U"
1171443005007392773,2019-09-10 15:19:11,5,2,"We're delighted to have won the Accessibility Award for the HSC Hospital Passport at today's @TheBMA Patient Information Awards.

This single regional hospital passport allows a person with a learning disability/ carer to give important info on individual needs and preferences. https://t.co/uqUEVnngG5"
1171378200758427651,2019-09-10 11:01:40,10,25,"Measles can spread easily and make you very ill. If you haven’t had your kids vaccinated, contact your GP surgery to make arrangements for them to get the #MMRvaccine Help to provide them with the best protection! Info @ https://t.co/G74qBoR1IH #BeReadyNI https://t.co/y8mSkWuLkK"
1171371482242572288,2019-09-10 10:34:59,61,64,"Sometimes, when in distress, the first call is the most difficult to make, Lifeline counsellors are ready to take that call day or night. Face-to-face counselling is also available for those most at risk. Call now on freephone 0808 808 8000. #WorldSuicidePreventionDay https://t.co/PPNxjcBsdv"
1170999206816956416,2019-09-09 09:55:41,7,6,"Did you know that if you eat 100 calories more than your body needs each day, after a year you could put on an extra 10lbs in weight? For information on maintaining a healthy weight call into your local pharmacy. #LivingWellNI https://t.co/BSnAoDsknX https://t.co/y4EfqnnZtk"
1170646729294827520,2019-09-08 10:35:04,11,12,Tired of packing the same old lunchbox? Need some ideas for the new school year? Some top tips for your school lunch box here  https://t.co/zdpQcgvIYx #choosetolivebetter #BackToSchool2019 @Education_NI @Ed_Authority https://t.co/rgY7IveHJM
1170254142901817345,2019-09-07 08:35:04,16,11,The weekend is here! Why not spend some of it getting some exercise? Walking is one of the simplest ways to get you started. Find out about getting active and walking groups in your area @ https://t.co/Y0oCJVKOAE  #choosetolivebetter #walking https://t.co/0XBi7DlPxN
1169971683626749953,2019-09-06 13:52:41,14,1,"If you're going to @UlsterRugby vs @GlasgowWarriors at Kingspan Stadium tomorrow and are a #breastfeeding mum, Ulster Rugby has signed up to our Breastfeeding Welcome Here scheme, showing their commitment to supporting breastfeeding here.
Read more at https://t.co/AS3gOZdCuO https://t.co/eztylboxTK"
1169939495770304512,2019-09-06 11:44:46,6,6,"This week is #OrganDonationWeek. If you want to be an organ donor, join the register and speak to your family and friends about it.

Register today at https://t.co/MMhTbEFUtN and #speakupandsavealife

#YesIDonate #WordsSaveLives https://t.co/hCH7b3fRiu"
1169928667667009536,2019-09-06 11:01:45,20,15,"Hand hygiene is the most important method of preventing and controlling the spread of infections. It can help protect us and our families from unpleasant, and, in some cases, life-threatening infections. More info @ https://t.co/BrdinmUWCm #BeReadyNI https://t.co/HClZZiOZDz"
