id,created_at,favorite_count,retweet_count,text
1348651995440230400,2021-01-11 15:24:27,131,83,"The #COVID19 vaccination programme is the biggest ever undertaken by the NHS.

This is our way out of the pandemic.

Watch to find out about the huge national effort involved 👇 https://t.co/9ZBFWxcpfU"
1348608096873177090,2021-01-11 12:30:00,43,11,"British manufacturer @SureScreen will provide 2 million lateral flow tests by Friday. 

These rapid #COVID19 tests give accurate results in just 30 minutes. 

Find out more: 
▶️ https://t.co/ERl5z6vq1V https://t.co/KcnTZSQN40"
1348574120536113163,2021-01-11 10:15:00,39,18,"People over the age of 80 can now get the #COVID19 vaccine 8️⃣0️⃣

The NHS will contact you when it's your turn to have the jab.

Find out more: https://t.co/xHtBPy3hcC https://t.co/5zgoXSqxKB"
1348566871499534336,2021-01-11 09:46:11,120,55,"The rollout of the #COVID19 vaccine is accelerating, with vaccinations now offered at:

🏥 Almost 1,000 sites
👩‍⚕️ Including over 800 led by GPs

And from this week,
🏟️ Seven large vaccination centres

This will help those at most risk to get the vaccine.

https://t.co/PKVgX10aE3 https://t.co/EKZy357DTt"
1348559021293400065,2021-01-11 09:15:00,140,135,"The new variant of #COVID19 is spreading fast.

If you go out, you can spread it. People will die. 

#StayHome

See guidance 👇🏼
https://t.co/21jnNDeWbn"
1348547697016496129,2021-01-11 08:30:00,29,35,"During lockdown, you can leave home for medical reasons, including to get a #COVID19 test.

Book a test if you have any coronavirus symptoms.

To book a test:

▶️ visit https://t.co/oIFxrXiQnX 
or
▶️ call 119 
or
▶️ use the NHS COVID-19 app"
1348379085139898368,2021-01-10 21:20:00,91,71,"One in three people with #COVID19 don't have symptoms, but can still pass it on.

We all need to #StayHome.

Tap on the poster for more information⬇️

Full guidance:
▶️ https://t.co/21jnNCXkMN https://t.co/ySUQ2thjpY"
1348340078079217666,2021-01-10 18:45:00,166,68,"The rollout of the #COVID19 vaccine is accelerating, with vaccinations now offered at:

👩‍⚕️ Almost 1,000 sites
🏥 Including over 800 led by GPs

And from this week,
🏟️ Seven large vaccination centres

This will help those at most risk to get the vaccine.

https://t.co/PKVgX1hLvB https://t.co/MVdZHUiCvx"
1348336303201546244,2021-01-10 18:30:00,52,16,"""We know from decades and decades of data that these vaccinations are safe and also protect our kids.""

As a parent and a GP, @Dr_Ellie says she's reassured by knowing her children have had all their childhood and teenage vaccinations.

Find out more 👇🏽 https://t.co/ehYXdqNwHr"
1348321204680052737,2021-01-10 17:30:00,29,28,"NHS talking therapies can help if you’re struggling to cope with feelings of anxiety or depression.

They are completely confidential. 

Your GP can refer you or you can refer yourself online. 

Find out more: 
▶️ https://t.co/9TFNAKOqjF https://t.co/FQjMBBwIz5"
1348298555283419137,2021-01-10 16:00:00,57,12,"The #COVID19 vaccination programme will continue to expand in the weeks and months ahead.

This will mean we can protect those most at risk from coronavirus as quickly as possible.

More information:
👉 https://t.co/xHtBPy3hcC https://t.co/1DlvPVPgdJ"
1348287230318669825,2021-01-10 15:15:00,63,38,"""If the virus continues on its current trajectory many hospitals will be in real difficulties, and very soon.""
 
@CMO_England Professor Chris Whitty warns that without strict adherence to lockdown restrictions, England's hospitals will be overwhelmed.
 
https://t.co/Bx9UkPHsxR"
1348275907106988033,2021-01-10 14:30:00,60,31,"We are expanding community testing to all local authorities in England.
 
Community testing uses rapid lateral flow tests to help find people with #COVID19 but no symptoms.
 
Watch to find out how the tests work⬇️
 
More info: https://t.co/MNbW63uVwy https://t.co/dhQpO5i1WM"
1348268355451449345,2021-01-10 14:00:00,9,3,"Star jumps or simple stretches? 

Getting active needn’t cost a thing. 

For advice on how to get started visit https://t.co/5hG9SMFiDH.

#BetterHealth https://t.co/JPBRtyCoAA"
1348245707778613250,2021-01-10 12:30:00,38,15,"We all need to play our part to stop the spread of #COVID19.

#StayHome 

Find out more:
▶️ https://t.co/21jnNDeWbn https://t.co/YdYoeGgBM0"
1348243189950337028,2021-01-10 12:20:00,47,21,"""Around one in three people who have coronavirus never show any symptoms but that does not mean they are not infectious.""

Chief Medical Adviser for NHS Test &amp; Trace @SMHopkins explains why we're rolling out rapid asymptomatic testing into communities and workplaces 👇 https://t.co/zSnk8eZfbJ"
1348238211341017097,2021-01-10 12:00:13,125,21,"British manufacturer @SureScreen will provide 2 million lateral flow tests over the next three months.
 
These rapid #COVID19 tests give accurate results in just 30 minutes.
 
DCMO Jenny Harries showed @MattHancock how the tests work 👇 https://t.co/XnfemcE9jg"
1348228341921439745,2021-01-10 11:21:00,59,19,"We have partnered with the first British manufacturer of lateral flow tests to deliver 2 million tests over the next three months.
 
These #COVID19 tests give quick results and can help find infectious people who don't have symptoms.
 
▶️ https://t.co/ERl5z6vq1V
 
@SureScreen"
1348218778958532609,2021-01-10 10:43:00,80,50,"We are expanding rapid #COVID19 testing to all local authorities in England.
 
Councils are encouraged to focus testing on those who can't work from home in lockdown.
 
This will help:
▶️find people with #COVID19 but no symptoms
▶️break chains of transmission
▶️keep workers safe"
1348215507644686336,2021-01-10 10:30:00,190,167,"Vaccines are a crucial part of our defence against serious infectious diseases.

You can help to share the facts about vaccines by using these images:

📱 on your social media profiles
💻 in online groups
💬 in messages to friends and family

Share, save or screenshot ⬇️ https://t.co/fjq71x33j2"
1348022988851933185,2021-01-09 21:45:00,91,47,"This weekend you must stay at home to stop the spread of #COVID19. Coronavirus cases are rising rapidly across the country.

Stay at home. 

Protect the NHS. 

Save lives.

Read the rules and exemptions: 
▶️ https://t.co/21jnNCXkMN https://t.co/HBJEf2Ht7M"
1348004114492518401,2021-01-09 20:30:00,102,32,"The #COVID19 vaccines currently being used in the UK have been developed by @Pfizer/@BioNTech_Group and @OxfordVacGroup/@AstraZeneca.

They have both met strict standards of safety, quality and effectiveness set out by the regulator @MHRAgovuk.

More: https://t.co/PKVgX10aE3 https://t.co/z8lcfrWapT"
1347984888348237825,2021-01-09 19:13:36,25,25,"Any communication claiming to be from the NHS that asks for payment is fraudulent and should be reported to @actionfrauduk

Learn more 🔽
https://t.co/sZcyI72fV9"
1347984887056379905,2021-01-09 19:13:36,110,114,"A fraudster claiming to work for the NHS injected a 92-year-old woman with a fake #COVID19 vaccine.

▶️https://t.co/nt0XLVFLLe

The NHS will not ask you to apply for the vaccine and there is no charge for it.

When it’s your turn, the NHS will contact you to book your appointment"
1347973915944120341,2021-01-09 18:30:00,180,134,"🗣️@CMO_England Professor Chris Whitty on #coronavirus.

#COVID19 is spreading quickly across the country, putting many at risk &amp; increasing pressure on the NHS.

As we roll out vaccines, it is vital that you continue to stay at home to:
▶️ protect the NHS
▶️ save lives

#StayHome https://t.co/bmMMCrotFg"
1347951268317290506,2021-01-09 17:00:00,194,42,"Thank you to all the health and care staff who are vaccinating others and to everyone who is getting the #COVID19 vaccine 👏

Hundreds of new vaccination sites opened this week.

Find out more:
▶️️ https://t.co/xHtBPy3hcC

@NHSCumbriaCCG | @RJAH_NHS | @med_illus https://t.co/A32RlL32OM"
1347936168973901824,2021-01-09 16:00:00,83,36,"Today we are launching the new Rare Disease Framework.

This will help improve the lives of more than 3.5 million people with rare diseases in the UK.

Read more: https://t.co/iKnpBpmlKE

@Geneticall_uk https://t.co/kMsrsrwfV7"
1347921071886909441,2021-01-09 15:00:01,57,58,"You do not have to apply for the #COVID19 vaccine and there is no charge for it.

When it’s your turn to get the jab, the NHS will contact you to book your appointment.

More information:
👉 https://t.co/xHtBPxLFO2 https://t.co/Jbk402XhTx"
1347905970098237441,2021-01-09 14:00:00,63,35,"Sharing false information about coronavirus can be dangerous.

Make sure you’re not contributing to the spread of harmful content. 

Read the SHARE checklist: 
▶️https://t.co/rdfG1BuY7Q https://t.co/jr5gXSSBY8"
1347883319258730496,2021-01-09 12:30:00,30,23,"Test sites are open in lockdown and you can leave home to get a #COVID19 test.

Book a test if you have any symptoms:

🌡️a high temperature
🗣️a new, continuous cough
👃a loss or change to your sense of smell or taste

▶️Call 119, visit the NHS website or use the NHS COVID-19 app"
1347881769836695552,2021-01-09 12:23:51,116,57,"Today we are launching the new Rare Disease Framework.

This will help improve the lives of more than 3.5 million people with rare diseases in the UK.

Read more: https://t.co/iKnpBpmlKE

@GeneticAlliance https://t.co/o1gQAQo2OD"
1347868218845659137,2021-01-09 11:30:00,37,9,"What motivates someone to take part in clinical trials for a #COVID19 vaccine?

Watch trial participant Kathy McClintock talk about why she volunteered 👇 https://t.co/HEJeIETcw8"
1347841794885619713,2021-01-09 09:45:00,167,117,"The new strain of #COVID19 is spreading fast, with cases rising across the country.

We all need to stay at home.

Read the rules and exemptions:
▶️ https://t.co/21jnNCXkMN https://t.co/3OyOIQPT6t"
1347656827803090944,2021-01-08 21:30:00,45,25,"You can form a support bubble during lockdown.

It is best if you form a support bubble with a household who live locally. This will help prevent the virus spreading from an area where more people are infected.

Click below to find out more ⬇️"
1347630401972445185,2021-01-08 19:45:00,1705,782,"A message from @CMO_England Professor Chris Whitty on #coronavirus

#COVID19 is spreading across the country, putting many at risk and placing pressure on the #NHS

As we roll out vaccines, it is vital that we all continue to stay at home to:
▶️ protect the NHS
▶️ save lives https://t.co/uc22i59L0U"
1347622852292354048,2021-01-08 19:15:00,116,30,"Hundreds of new #COVID19 vaccination sites opened this week.

Thank you to all the health and care staff who are vaccinating others and to everyone who is getting the jab 👏

Find out more:
▶️️ https://t.co/xHtBPxLFO2

@RJAH_NHS | @med_illus | @MTWnhs | @NHSCumbriaCCG https://t.co/oZTfNbGYd7"
1347611528195944448,2021-01-08 18:30:00,29,27,"The #COVID19 restrictions can be tough on our mental health. 

If you're struggling, #EveryMindMatters has some useful tips to help improve your mental health and wellbeing.

▶️ https://t.co/kuLGFFIBWt https://t.co/CdYEBE0hE9"
1347596430547050496,2021-01-08 17:30:00,94,68,"The new #COVID19 variant is spreading fast with cases rising rapidly across the country.

Act like you've got it.

Stay at home and play your part to stop the spread of the virus.

More information: 
▶️ https://t.co/21jnNDeWbn https://t.co/EyLMRBjdL2"
1347580448260685827,2021-01-08 16:26:30,71,33,Check out the animation 👇🏻 which explains how the @OxfordVacGroup/@AstraZeneca vaccine is being distributed across the United Kingdom 🇬🇧 https://t.co/Tx1ArAPdTg
1347551129790525440,2021-01-08 14:30:00,65,22,"The Government has accepted @MHRAgovuk recommendation for authorisation of @moderna_tx's #COVID19 vaccine for use in the UK.
 
This follows:
 
✅ clinical trials
✅ data analysis
✅ MHRA authorisation
 
Deliveries will begin from spring.

Find out more:"
1347537628141334529,2021-01-08 13:36:21,180,110,"From today, we will be publishing the latest figures for the reproduction number (R) and growth rate of coronavirus (#COVID19) on a weekly basis.

Statistics for England as of 8 January.

▶️ R Number: R 1.1 – 1.4

▶️ Growth rate: +1% to +6%

More info:
▶️ https://t.co/tMCRugWOPM"
